5.414098e-01	5.231170e-01	5.372217e-01	5.119433e-01	4.522719e-01	5.023424e-01	4.427099e-01	4.715996e-01	5.107522e-01	4.869754e-01	4.747124e-01	5.732566e-01	5.717162e-01	5.147531e-01	4.479274e-01	4.302779e-01	4.320325e-01	4.352703e-01	4.427156e-01	4.565601e-01	5.527191e-01	5.495465e-01	5.272493e-01	5.056327e-01	4.983851e-01	4.906070e-01	4.775196e-01	4.784500e-01	5.110087e-01	5.277449e-01	5.311848e-01	5.207487e-01	5.037362e-01	4.886200e-01	4.697295e-01	4.684367e-01	4.724408e-01	4.841287e-01	4.854302e-01	4.797268e-01	4.790384e-01	5.222473e-01	6.735188e-01	9.544183e-01	1.000000e+00	9.730277e-01	8.733292e-01	7.417121e-01	5.922279e-01	4.737241e-01	4.363039e-01	4.342301e-01	4.456372e-01	4.607827e-01	4.810931e-01	4.856458e-01	4.797822e-01	4.820580e-01	4.838689e-01	4.904800e-01	5.105321e-01	5.015409e-01	4.819893e-01	4.735348e-01	4.669687e-01	4.789519e-01	4.925853e-01	4.780003e-01	4.569072e-01	4.397736e-01	4.362472e-01	4.496011e-01	4.638333e-01	4.704726e-01	4.718853e-01	4.708915e-01	4.327832e-01	4.296310e-01	4.129850e-01	4.075123e-01	4.313839e-01	4.640659e-01	4.390367e-01	4.695520e-01	4.923923e-01	4.881734e-01	4.727174e-01	4.902775e-01	4.668467e-01	4.319124e-01	4.459125e-01	4.653215e-01	4.707949e-01	4.696904e-01	5.749780e-01	5.421047e-01	4.764518e-01	4.216246e-01	4.240082e-01	4.298570e-01
5.453078e-01	5.342649e-01	5.459224e-01	5.051091e-01	4.514748e-01	5.132337e-01	4.368442e-01	4.666392e-01	5.187069e-01	4.868301e-01	4.690903e-01	5.681554e-01	5.622582e-01	5.129469e-01	4.552846e-01	4.350308e-01	4.347114e-01	4.340285e-01	4.387330e-01	4.509642e-01	5.576142e-01	5.529557e-01	5.274172e-01	5.016554e-01	4.916873e-01	4.884439e-01	4.816939e-01	4.812419e-01	5.102228e-01	5.227134e-01	5.232602e-01	5.157073e-01	5.039738e-01	4.917207e-01	4.699056e-01	4.661618e-01	4.681732e-01	4.746429e-01	4.747092e-01	4.788374e-01	4.817396e-01	5.038479e-01	5.973410e-01	8.813060e-01	9.730277e-01	1.000000e+00	9.540971e-01	8.364824e-01	6.555622e-01	4.887690e-01	4.444917e-01	4.397134e-01	4.443329e-01	4.572407e-01	4.786013e-01	4.845566e-01	4.795111e-01	4.821852e-01	4.841860e-01	4.902479e-01	5.088769e-01	4.973118e-01	4.831477e-01	4.760045e-01	4.689364e-01	4.769157e-01	4.854305e-01	4.729728e-01	4.525248e-01	4.376113e-01	4.350841e-01	4.417684e-01	4.504373e-01	4.569792e-01	4.627829e-01	4.645295e-01	4.422634e-01	4.398335e-01	4.193845e-01	4.068763e-01	4.267195e-01	4.641934e-01	4.448916e-01	4.695043e-01	4.867022e-01	4.823490e-01	4.766749e-01	4.980538e-01	4.674354e-01	4.294917e-01	4.419964e-01	4.593025e-01	4.647494e-01	4.650649e-01	5.695051e-01	5.358198e-01	4.779716e-01	4.256221e-01	4.239803e-01	4.265509e-01
5.456884e-01	5.397075e-01	5.482803e-01	5.030038e-01	4.550835e-01	5.268476e-01	4.362384e-01	4.570784e-01	5.275459e-01	4.845350e-01	4.644291e-01	5.572596e-01	5.466858e-01	5.114508e-01	4.705966e-01	4.461308e-01	4.408844e-01	4.348638e-01	4.367534e-01	4.476828e-01	5.567254e-01	5.506305e-01	5.247141e-01	4.983553e-01	4.877048e-01	4.902542e-01	4.907459e-01	4.858532e-01	5.055983e-01	5.092202e-01	5.044799e-01	4.987793e-01	4.949448e-01	4.908596e-01	4.700788e-01	4.616415e-01	4.608002e-01	4.631182e-01	4.630664e-01	4.773322e-01	4.861291e-01	4.970557e-01	5.441125e-01	7.703445e-01	8.733292e-01	9.540971e-01	1.000000e+00	9.474463e-01	7.696919e-01	5.373568e-01	4.533876e-01	4.409426e-01	4.412573e-01	4.548578e-01	4.783014e-01	4.870010e-01	4.814634e-01	4.836848e-01	4.903298e-01	4.978084e-01	5.125216e-01	4.949204e-01	4.875913e-01	4.821911e-01	4.732493e-01	4.749627e-01	4.802781e-01	4.701571e-01	4.487875e-01	4.387346e-01	4.409711e-01	4.406435e-01	4.433034e-01	4.482724e-01	4.549062e-01	4.544289e-01	4.575335e-01	4.529690e-01	4.291508e-01	4.112167e-01	4.321474e-01	4.715432e-01	4.530837e-01	4.656674e-01	4.765609e-01	4.754499e-01	4.804453e-01	4.991512e-01	4.637824e-01	4.312722e-01	4.398421e-01	4.476256e-01	4.514129e-01	4.563989e-01	5.585450e-01	5.275344e-01	4.868104e-01	4.432550e-01	4.328716e-01	4.277195e-01
5.368203e-01	5.343518e-01	5.453951e-01	5.092893e-01	4.642019e-01	5.344012e-01	4.416581e-01	4.500831e-01	5.358792e-01	4.784781e-01	4.680095e-01	5.432855e-01	5.360993e-01	5.104422e-01	4.807267e-01	4.563893e-01	4.479964e-01	4.405440e-01	4.417312e-01	4.506822e-01	5.434102e-01	5.356653e-01	5.134967e-01	4.929707e-01	4.880201e-01	4.941625e-01	4.971497e-01	4.862618e-01	4.913836e-01	4.874251e-01	4.813429e-01	4.777793e-01	4.808292e-01	4.863025e-01	4.710188e-01	4.569778e-01	4.536170e-01	4.551058e-01	4.552081e-01	4.737837e-01	4.855967e-01	4.936302e-01	5.176097e-01	6.614895e-01	7.417121e-01	8.364824e-01	9.474463e-01	1.000000e+00	9.167822e-01	6.602553e-01	4.734828e-01	4.415613e-01	4.420930e-01	4.581401e-01	4.818565e-01	4.951886e-01	4.887249e-01	4.874796e-01	4.951683e-01	5.076980e-01	5.232017e-01	4.997983e-01	4.910670e-01	4.855776e-01	4.742307e-01	4.719232e-01	4.843618e-01	4.745924e-01	4.504203e-01	4.461600e-01	4.550721e-01	4.530541e-01	4.545118e-01	4.556716e-01	4.535254e-01	4.452534e-01	4.675804e-01	4.566268e-01	4.310466e-01	4.173145e-01	4.504626e-01	4.840172e-01	4.548841e-01	4.582012e-01	4.694137e-01	4.733142e-01	4.801623e-01	4.899133e-01	4.560109e-01	4.386822e-01	4.462898e-01	4.402742e-01	4.383960e-01	4.505915e-01	5.454183e-01	5.252624e-01	4.973247e-01	4.633495e-01	4.481490e-01	4.369899e-01
5.198341e-01	5.173108e-01	5.353163e-01	5.186351e-01	4.848587e-01	5.307136e-01	4.621113e-01	4.628138e-01	5.373566e-01	4.704098e-01	4.868495e-01	5.211750e-01	5.259409e-01	5.094047e-01	4.872972e-01	4.726784e-01	4.661786e-01	4.609353e-01	4.611556e-01	4.651389e-01	5.181231e-01	5.089229e-01	4.955497e-01	4.887991e-01	4.959117e-01	5.016384e-01	5.028772e-01	4.868976e-01	4.721090e-01	4.638807e-01	4.630610e-01	4.635225e-01	4.701433e-01	4.825567e-01	4.776452e-01	4.608154e-01	4.546499e-01	4.556156e-01	4.544353e-01	4.693556e-01	4.793671e-01	4.874795e-01	5.011535e-01	5.548918e-01	5.922279e-01	6.555622e-01	7.696919e-01	9.167822e-01	1.000000e+00	8.350807e-01	5.305767e-01	4.568290e-01	4.549382e-01	4.698333e-01	4.882937e-01	5.040257e-01	4.971403e-01	4.894433e-01	4.888072e-01	5.079485e-01	5.309937e-01	5.093677e-01	4.922164e-01	4.852072e-01	4.731713e-01	4.696427e-01	4.942832e-01	4.864606e-01	4.623620e-01	4.633301e-01	4.784678e-01	4.810195e-01	4.838286e-01	4.781655e-01	4.628691e-01	4.517667e-01	4.733021e-01	4.552783e-01	4.314857e-01	4.298178e-01	4.756046e-01	4.937497e-01	4.513623e-01	4.501748e-01	4.668169e-01	4.749639e-01	4.769243e-01	4.771018e-01	4.518787e-01	4.554334e-01	4.666466e-01	4.476997e-01	4.421122e-01	4.628633e-01	5.244763e-01	5.249700e-01	5.069986e-01	4.853776e-01	4.743150e-01	4.625022e-01
5.085326e-01	4.929184e-01	5.096112e-01	5.262703e-01	5.218274e-01	5.190230e-01	5.123453e-01	5.076209e-01	5.229647e-01	4.590697e-01	5.229910e-01	4.969393e-01	5.204054e-01	5.264489e-01	5.075997e-01	5.021973e-01	5.036065e-01	5.001837e-01	4.971106e-01	4.979305e-01	5.002115e-01	4.952496e-01	4.967691e-01	5.123128e-01	5.325861e-01	5.236729e-01	5.183090e-01	5.042987e-01	4.754534e-01	4.694693e-01	4.749392e-01	4.773787e-01	4.786972e-01	4.832377e-01	4.832703e-01	4.653314e-01	4.520523e-01	4.503344e-01	4.526815e-01	4.694084e-01	4.789020e-01	4.822792e-01	4.744098e-01	4.675680e-01	4.737241e-01	4.887690e-01	5.373568e-01	6.602553e-01	8.350807e-01	1.000000e+00	7.643823e-01	5.373659e-01	4.746048e-01	4.746114e-01	4.899210e-01	4.913141e-01	4.753815e-01	4.625473e-01	4.528603e-01	4.773467e-01	5.061082e-01	5.064628e-01	4.894851e-01	4.800331e-01	4.684939e-01	4.614248e-01	4.837883e-01	4.871242e-01	4.772562e-01	4.830160e-01	4.984533e-01	5.071991e-01	5.056616e-01	4.929310e-01	4.795467e-01	4.892770e-01	4.832633e-01	4.628667e-01	4.426190e-01	4.480780e-01	4.854755e-01	4.918160e-01	4.497687e-01	4.420601e-01	4.548780e-01	4.595283e-01	4.641418e-01	4.670291e-01	4.668219e-01	4.787481e-01	4.882165e-01	4.753470e-01	4.879339e-01	5.069213e-01	5.047268e-01	5.323183e-01	5.267840e-01	5.080050e-01	5.054876e-01	5.019965e-01
4.845585e-01	5.048256e-01	4.936975e-01	5.125471e-01	5.188095e-01	5.113090e-01	5.229970e-01	5.352868e-01	5.043864e-01	4.659707e-01	5.328139e-01	4.638020e-01	4.805887e-01	4.995931e-01	4.999148e-01	5.015574e-01	5.035063e-01	5.004216e-01	5.038323e-01	5.139274e-01	4.720955e-01	4.713533e-01	4.905849e-01	5.242711e-01	5.373549e-01	5.098459e-01	5.069570e-01	5.150460e-01	4.891623e-01	4.861476e-01	4.922833e-01	4.976905e-01	4.942055e-01	4.828720e-01	4.680776e-01	4.647294e-01	4.639086e-01	4.590174e-01	4.585334e-01	4.715325e-01	4.837046e-01	4.761896e-01	4.342450e-01	4.215245e-01	4.363039e-01	4.444917e-01	4.533876e-01	4.734828e-01	5.305767e-01	7.643823e-01	1.000000e+00	8.197548e-01	5.921664e-01	5.085549e-01	4.977057e-01	4.868906e-01	4.724718e-01	4.709026e-01	4.718804e-01	4.796945e-01	4.809259e-01	4.947297e-01	4.913422e-01	4.850315e-01	4.828648e-01	4.839617e-01	4.807544e-01	4.850649e-01	4.918805e-01	5.005467e-01	5.128680e-01	5.235669e-01	5.159643e-01	4.990713e-01	4.909932e-01	5.150000e-01	4.862034e-01	4.666285e-01	4.542019e-01	4.615413e-01	4.814441e-01	4.754353e-01	4.772662e-01	4.617589e-01	4.546209e-01	4.559456e-01	4.773645e-01	4.809628e-01	5.001968e-01	4.908226e-01	4.745892e-01	4.906288e-01	5.168221e-01	5.350102e-01	4.728606e-01	5.074076e-01	5.080944e-01	5.000549e-01	4.997395e-01	5.003436e-01
4.685388e-01	5.188317e-01	5.020645e-01	4.824617e-01	5.121145e-01	5.038424e-01	4.886704e-01	5.107265e-01	4.917144e-01	5.012075e-01	5.092750e-01	4.290502e-01	4.127778e-01	4.311466e-01	4.553315e-01	4.799875e-01	4.859094e-01	4.909019e-01	4.982950e-01	5.067326e-01	4.469690e-01	4.361334e-01	4.501715e-01	4.774085e-01	4.804476e-01	4.737924e-01	4.787699e-01	4.875949e-01	4.617016e-01	4.651276e-01	4.805746e-01	4.929379e-01	4.938046e-01	4.857729e-01	4.628741e-01	4.615487e-01	4.700524e-01	4.678984e-01	4.640584e-01	4.616528e-01	4.650010e-01	4.553656e-01	4.211228e-01	4.166962e-01	4.342301e-01	4.397134e-01	4.409426e-01	4.415613e-01	4.568290e-01	5.373659e-01	8.197548e-01	1.000000e+00	8.813825e-01	7.312873e-01	6.035398e-01	5.383552e-01	5.078431e-01	5.045707e-01	4.908572e-01	4.929961e-01	5.003540e-01	5.016218e-01	4.819607e-01	4.799052e-01	4.934076e-01	5.079905e-01	4.947113e-01	4.888643e-01	4.920497e-01	4.996220e-01	5.147937e-01	5.303656e-01	5.221712e-01	5.019633e-01	4.917435e-01	5.006674e-01	4.727770e-01	4.554597e-01	4.558846e-01	4.677441e-01	4.641615e-01	4.634308e-01	5.064183e-01	4.903312e-01	4.820463e-01	4.877757e-01	5.036956e-01	5.049880e-01	5.001135e-01	4.831549e-01	4.648328e-01	4.885353e-01	5.052048e-01	5.127631e-01	4.200005e-01	4.334351e-01	4.485182e-01	4.700149e-01	4.834497e-01	4.880625e-01
4.717706e-01	5.017851e-01	4.921428e-01	4.735216e-01	5.078706e-01	4.786953e-01	4.618376e-01	4.820623e-01	4.672804e-01	5.093197e-01	4.890774e-01	4.420205e-01	4.112842e-01	4.192054e-01	4.422102e-01	4.686441e-01	4.769342e-01	4.889664e-01	4.968252e-01	5.003022e-01	4.540147e-01	4.469391e-01	4.573815e-01	4.676741e-01	4.504276e-01	4.502816e-01	4.565978e-01	4.534226e-01	4.327170e-01	4.467980e-01	4.679672e-01	4.769733e-01	4.772864e-01	4.763670e-01	4.667547e-01	4.649556e-01	4.687596e-01	4.699397e-01	4.697231e-01	4.648357e-01	4.631813e-01	4.584315e-01	4.427330e-01	4.387447e-01	4.456372e-01	4.443329e-01	4.412573e-01	4.420930e-01	4.549382e-01	4.746048e-01	5.921664e-01	8.813825e-01	1.000000e+00	9.339795e-01	7.648750e-01	6.170532e-01	5.233302e-01	5.131223e-01	5.055830e-01	5.045107e-01	5.089401e-01	4.969887e-01	4.741653e-01	4.709604e-01	4.833771e-01	5.033112e-01	5.028708e-01	4.970472e-01	4.880310e-01	4.900108e-01	4.998915e-01	5.073101e-01	5.032690e-01	4.912395e-01	4.848864e-01	4.808888e-01	4.688048e-01	4.570303e-01	4.731625e-01	4.927825e-01	4.738014e-01	4.753140e-01	5.180207e-01	5.027081e-01	4.941651e-01	4.928699e-01	4.923331e-01	4.973465e-01	4.932128e-01	4.757102e-01	4.577116e-01	4.718090e-01	4.831862e-01	4.840824e-01	4.254935e-01	4.168152e-01	4.342082e-01	4.598761e-01	4.756392e-01	4.836694e-01
4.865939e-01	4.707783e-01	4.744730e-01	4.810515e-01	5.025282e-01	4.611363e-01	4.530313e-01	4.702326e-01	4.502609e-01	5.046085e-01	4.854151e-01	4.745415e-01	4.407879e-01	4.304308e-01	4.387585e-01	4.533544e-01	4.601621e-01	4.732435e-01	4.786884e-01	4.787512e-01	4.759110e-01	4.756010e-01	4.826082e-01	4.756373e-01	4.404710e-01	4.415116e-01	4.539534e-01	4.447173e-01	4.263111e-01	4.391483e-01	4.580497e-01	4.642563e-01	4.642877e-01	4.658115e-01	4.647233e-01	4.625004e-01	4.626063e-01	4.663156e-01	4.713121e-01	4.682899e-01	4.647203e-01	4.649442e-01	4.646677e-01	4.610109e-01	4.607827e-01	4.572407e-01	4.548578e-01	4.581401e-01	4.698333e-01	4.746114e-01	5.085549e-01	7.312873e-01	9.339795e-01	1.000000e+00	9.224483e-01	7.339394e-01	5.345239e-01	5.020694e-01	5.121581e-01	5.143289e-01	5.109596e-01	4.949156e-01	4.769115e-01	4.695980e-01	4.724353e-01	4.942432e-01	5.109574e-01	5.063108e-01	4.875784e-01	4.842513e-01	4.839509e-01	4.786422e-01	4.801970e-01	4.774226e-01	4.714650e-01	4.683982e-01	4.581319e-01	4.528798e-01	4.843423e-01	5.116355e-01	4.881145e-01	4.865129e-01	5.209128e-01	5.092248e-01	5.006732e-01	4.931226e-01	4.809579e-01	4.831615e-01	4.815190e-01	4.686291e-01	4.498852e-01	4.513456e-01	4.641167e-01	4.737002e-01	4.603784e-01	4.385006e-01	4.422844e-01	4.539087e-01	4.611371e-01	4.682293e-01
4.910632e-01	4.426838e-01	4.652475e-01	4.924546e-01	5.030576e-01	4.589385e-01	4.616821e-01	4.733091e-01	4.497853e-01	5.003861e-01	4.944530e-01	4.984554e-01	4.712618e-01	4.478964e-01	4.351606e-01	4.368510e-01	4.429500e-01	4.571012e-01	4.630528e-01	4.648739e-01	4.860026e-01	4.918140e-01	4.967876e-01	4.782648e-01	4.367565e-01	4.445950e-01	4.619209e-01	4.533103e-01	4.382892e-01	4.413581e-01	4.546667e-01	4.636112e-01	4.665481e-01	4.669815e-01	4.631339e-01	4.581411e-01	4.593008e-01	4.698965e-01	4.829508e-01	4.811932e-01	4.720185e-01	4.708957e-01	4.807261e-01	4.837084e-01	4.810931e-01	4.786013e-01	4.783014e-01	4.818565e-01	4.882937e-01	4.899210e-01	4.977057e-01	6.035398e-01	7.648750e-01	9.224483e-01	1.000000e+00	8.659935e-01	5.834947e-01	5.146221e-01	5.199612e-01	5.192585e-01	5.124791e-01	4.931406e-01	4.791605e-01	4.683661e-01	4.635447e-01	4.872636e-01	5.134519e-01	5.090933e-01	4.883741e-01	4.793031e-01	4.682841e-01	4.564795e-01	4.638648e-01	4.679845e-01	4.623779e-01	4.677880e-01	4.519535e-01	4.502690e-01	4.863564e-01	5.159499e-01	5.004073e-01	4.941891e-01	5.169864e-01	5.092027e-01	4.997903e-01	4.898758e-01	4.767322e-01	4.731903e-01	4.719622e-01	4.670313e-01	4.498995e-01	4.399474e-01	4.557146e-01	4.790243e-01	4.886747e-01	4.674145e-01	4.584170e-01	4.467853e-01	4.447585e-01	4.512753e-01
4.509367e-01	4.193212e-01	4.702319e-01	4.780335e-01	5.042262e-01	4.439733e-01	4.627940e-01	4.782057e-01	4.419935e-01	4.829734e-01	5.006369e-01	4.696065e-01	4.574456e-01	4.316915e-01	4.002439e-01	4.120030e-01	4.313309e-01	4.641170e-01	4.802476e-01	4.829783e-01	4.413379e-01	4.458915e-01	4.539366e-01	4.413252e-01	4.121210e-01	4.318075e-01	4.423088e-01	4.411981e-01	4.324026e-01	4.297828e-01	4.461038e-01	4.669985e-01	4.735235e-01	4.663374e-01	4.498584e-01	4.424224e-01	4.515043e-01	4.729480e-01	4.867670e-01	4.778841e-01	4.642399e-01	4.644944e-01	4.823938e-01	4.900234e-01	4.856458e-01	4.845566e-01	4.870010e-01	4.951886e-01	5.040257e-01	4.913141e-01	4.868906e-01	5.383552e-01	6.170532e-01	7.339394e-01	8.659935e-01	1.000000e+00	8.552980e-01	7.473763e-01	5.931180e-01	5.106892e-01	5.231382e-01	5.119322e-01	4.972911e-01	4.884242e-01	4.819190e-01	4.904330e-01	5.050310e-01	5.026277e-01	4.868663e-01	4.869668e-01	4.865978e-01	4.820348e-01	4.787484e-01	4.696317e-01	4.616242e-01	4.718159e-01	4.614129e-01	4.542328e-01	4.822162e-01	5.115039e-01	5.130336e-01	5.013594e-01	5.031381e-01	4.983068e-01	4.948055e-01	4.954456e-01	4.949625e-01	4.869918e-01	4.661530e-01	4.658596e-01	4.606375e-01	4.506087e-01	4.636171e-01	4.857494e-01	4.566494e-01	4.521623e-01	4.428393e-01	4.201554e-01	4.282807e-01	4.477618e-01
4.331569e-01	4.278984e-01	4.619356e-01	4.641290e-01	5.188225e-01	4.202175e-01	4.775328e-01	4.845765e-01	4.282516e-01	4.814626e-01	4.901932e-01	4.490958e-01	4.505748e-01	4.382492e-01	4.156097e-01	4.315326e-01	4.526873e-01	4.874886e-01	5.046069e-01	5.035388e-01	4.155920e-01	4.142730e-01	4.283426e-01	4.339918e-01	4.274063e-01	4.415963e-01	4.331915e-01	4.367229e-01	4.441401e-01	4.484370e-01	4.622874e-01	4.800142e-01	4.843569e-01	4.746656e-01	4.566162e-01	4.490053e-01	4.580148e-01	4.784541e-01	4.875731e-01	4.815899e-01	4.793838e-01	4.869441e-01	4.926696e-01	4.839795e-01	4.797822e-01	4.795111e-01	4.814634e-01	4.887249e-01	4.971403e-01	4.753815e-01	4.724718e-01	5.078431e-01	5.233302e-01	5.345239e-01	5.834947e-01	8.552980e-01	1.000000e+00	9.584160e-01	6.697874e-01	4.937823e-01	5.078569e-01	5.142470e-01	5.105443e-01	5.098279e-01	5.075325e-01	4.909666e-01	4.768291e-01	4.801201e-01	4.816307e-01	4.923301e-01	5.042955e-01	5.110053e-01	4.976226e-01	4.786691e-01	4.702492e-01	4.771404e-01	4.844793e-01	4.772417e-01	4.875580e-01	5.027143e-01	5.084356e-01	5.079761e-01	4.993909e-01	4.924517e-01	4.889274e-01	4.971328e-01	5.147611e-01	5.125715e-01	4.755371e-01	4.752204e-01	4.896070e-01	4.922496e-01	4.859435e-01	4.877541e-01	4.326117e-01	4.437088e-01	4.477937e-01	4.378365e-01	4.485237e-01	4.696542e-01
4.339685e-01	4.398541e-01	4.533361e-01	4.608598e-01	5.266575e-01	4.143656e-01	4.807216e-01	4.746052e-01	4.251967e-01	4.895960e-01	4.856201e-01	4.513732e-01	4.557598e-01	4.422578e-01	4.242707e-01	4.341863e-01	4.489458e-01	4.776322e-01	4.948599e-01	5.005615e-01	4.153961e-01	4.121792e-01	4.260343e-01	4.357162e-01	4.385238e-01	4.495624e-01	4.384714e-01	4.424370e-01	4.536893e-01	4.578595e-01	4.661491e-01	4.791583e-01	4.851873e-01	4.809503e-01	4.655709e-01	4.552357e-01	4.581014e-01	4.737670e-01	4.823796e-01	4.798607e-01	4.831594e-01	4.959954e-01	5.004597e-01	4.873007e-01	4.820580e-01	4.821852e-01	4.836848e-01	4.874796e-01	4.894433e-01	4.625473e-01	4.709026e-01	5.045707e-01	5.131223e-01	5.020694e-01	5.146221e-01	7.473763e-01	9.584160e-01	1.000000e+00	7.626220e-01	5.548108e-01	5.379055e-01	5.137444e-01	5.037377e-01	5.032103e-01	5.017276e-01	4.828947e-01	4.640159e-01	4.715789e-01	4.817519e-01	4.884383e-01	4.975241e-01	5.056607e-01	4.921398e-01	4.762178e-01	4.714261e-01	4.707563e-01	4.874656e-01	4.853858e-01	4.934363e-01	5.049459e-01	5.066489e-01	5.073134e-01	5.016218e-01	4.883662e-01	4.840353e-01	4.978456e-01	5.217554e-01	5.193927e-01	4.786554e-01	4.767714e-01	4.965530e-01	5.048638e-01	4.884860e-01	4.743389e-01	4.375906e-01	4.491389e-01	4.503798e-01	4.440074e-01	4.509268e-01	4.679288e-01
4.671130e-01	4.366232e-01	4.312431e-01	4.572675e-01	5.097563e-01	4.239048e-01	4.789582e-01	4.625872e-01	4.179828e-01	4.978397e-01	4.769462e-01	4.884641e-01	4.777157e-01	4.491194e-01	4.254621e-01	4.157218e-01	4.151245e-01	4.276447e-01	4.420858e-01	4.638686e-01	4.663681e-01	4.651653e-01	4.621227e-01	4.566420e-01	4.626536e-01	4.717191e-01	4.623452e-01	4.625145e-01	4.692742e-01	4.590389e-01	4.564185e-01	4.641821e-01	4.747072e-01	4.809820e-01	4.630603e-01	4.489142e-01	4.452970e-01	4.600748e-01	4.719943e-01	4.629082e-01	4.603222e-01	4.755709e-01	4.904266e-01	4.903388e-01	4.838689e-01	4.841860e-01	4.903298e-01	4.951683e-01	4.888072e-01	4.528603e-01	4.718804e-01	4.908572e-01	5.055830e-01	5.121581e-01	5.199612e-01	5.931180e-01	6.697874e-01	7.626220e-01	1.000000e+00	9.334956e-01	8.069960e-01	5.695018e-01	4.626222e-01	4.518128e-01	4.612510e-01	4.757150e-01	4.817769e-01	4.856352e-01	4.843667e-01	4.775648e-01	4.782828e-01	4.787294e-01	4.817273e-01	4.868493e-01	4.865133e-01	4.681137e-01	4.823612e-01	4.857841e-01	4.927732e-01	5.026418e-01	5.165419e-01	5.168995e-01	5.112763e-01	4.821757e-01	4.756442e-01	4.881856e-01	5.008716e-01	4.915396e-01	4.702060e-01	4.761661e-01	4.802624e-01	4.721449e-01	4.612527e-01	4.583032e-01	4.902689e-01	4.682430e-01	4.457908e-01	4.342681e-01	4.311340e-01	4.382802e-01
4.802613e-01	4.563238e-01	4.503957e-01	4.731748e-01	4.959203e-01	4.590051e-01	4.674158e-01	4.692976e-01	4.451863e-01	5.013033e-01	4.752130e-01	4.935728e-01	4.813761e-01	4.579559e-01	4.440417e-01	4.314401e-01	4.237885e-01	4.269029e-01	4.373738e-01	4.574557e-01	4.867675e-01	4.852941e-01	4.751865e-01	4.671761e-01	4.742845e-01	4.766187e-01	4.735131e-01	4.749611e-01	4.768894e-01	4.631970e-01	4.594625e-01	4.647758e-01	4.751939e-01	4.851295e-01	4.724099e-01	4.559140e-01	4.464672e-01	4.557326e-01	4.681513e-01	4.606599e-01	4.539868e-01	4.631735e-01	4.822603e-01	4.958043e-01	4.904800e-01	4.902479e-01	4.978084e-01	5.076980e-01	5.079485e-01	4.773467e-01	4.796945e-01	4.929961e-01	5.045107e-01	5.143289e-01	5.192585e-01	5.106892e-01	4.937823e-01	5.548108e-01	9.334956e-01	1.000000e+00	9.129225e-01	6.270066e-01	4.622618e-01	4.476955e-01	4.646638e-01	4.914320e-01	5.051395e-01	5.008921e-01	4.886427e-01	4.777788e-01	4.725386e-01	4.669177e-01	4.812138e-01	4.970488e-01	4.956102e-01	4.740321e-01	4.848625e-01	4.928815e-01	4.988595e-01	5.024706e-01	5.148485e-01	5.161112e-01	5.136848e-01	4.915925e-01	4.858900e-01	4.900157e-01	4.890586e-01	4.828891e-01	4.677507e-01	4.756020e-01	4.707220e-01	4.511611e-01	4.525253e-01	4.647518e-01	4.993322e-01	4.725531e-01	4.494344e-01	4.457459e-01	4.409356e-01	4.402382e-01
4.412227e-01	4.803292e-01	4.789846e-01	4.916414e-01	4.983401e-01	4.718433e-01	4.473363e-01	4.719429e-01	4.677899e-01	4.993860e-01	4.661792e-01	4.488745e-01	4.533647e-01	4.373389e-01	4.304412e-01	4.342565e-01	4.337219e-01	4.470291e-01	4.613153e-01	4.731639e-01	4.416609e-01	4.376397e-01	4.321057e-01	4.352259e-01	4.444002e-01	4.424304e-01	4.584749e-01	4.724195e-01	4.701425e-01	4.518170e-01	4.477193e-01	4.540851e-01	4.666868e-01	4.812683e-01	4.764981e-01	4.532233e-01	4.358203e-01	4.392681e-01	4.498208e-01	4.440648e-01	4.340433e-01	4.418448e-01	4.782424e-01	5.150493e-01	5.105321e-01	5.088769e-01	5.125216e-01	5.232017e-01	5.309937e-01	5.061082e-01	4.809259e-01	5.003540e-01	5.089401e-01	5.109596e-01	5.124791e-01	5.231382e-01	5.078569e-01	5.379055e-01	8.069960e-01	9.129225e-01	1.000000e+00	8.009810e-01	5.405392e-01	5.031024e-01	5.050095e-01	5.179192e-01	5.216390e-01	5.133504e-01	4.952096e-01	4.799100e-01	4.659376e-01	4.547889e-01	4.651672e-01	4.816506e-01	4.862077e-01	4.717211e-01	4.817491e-01	4.931528e-01	5.020942e-01	5.044964e-01	5.047674e-01	5.105119e-01	5.096075e-01	4.972251e-01	4.965253e-01	4.983035e-01	4.843095e-01	4.825109e-01	4.745189e-01	4.776163e-01	4.683309e-01	4.399899e-01	4.544224e-01	4.678444e-01	4.500484e-01	4.483724e-01	4.294938e-01	4.347093e-01	4.427127e-01	4.484572e-01
