5.05774e-01	5.09040e-01	5.31788e-01	5.01849e-01	5.00134e-01	5.44405e-01	5.48534e-01	4.96814e-01	5.37373e-01	5.04253e-01	5.08186e-01	5.43625e-01	5.35576e-01	5.07599e-01	4.75760e-01	4.64107e-01	4.53942e-01	4.57845e-01	4.71848e-01	4.86716e-01	5.21918e-01	5.24406e-01	5.11558e-01	5.24686e-01	5.39566e-01	5.45496e-01	5.39383e-01	5.39119e-01	5.16781e-01	4.90676e-01	4.90286e-01	4.91209e-01	4.97018e-01	5.04696e-01	4.89625e-01	4.71122e-01	4.49237e-01	4.51681e-01	4.72370e-01	4.71300e-01	4.66079e-01	4.69138e-01	4.94906e-01	7.86488e-01	1.00000e+00	7.80451e-01	5.40237e-01	4.88249e-01	5.00664e-01	5.18382e-01	5.05402e-01	4.75728e-01	4.77030e-01	4.86203e-01	4.86052e-01	4.80749e-01	4.84980e-01	4.90809e-01	4.81205e-01	4.60919e-01	4.52991e-01	4.67477e-01	4.92913e-01	4.91336e-01	5.00370e-01	5.27272e-01	5.22835e-01	5.27647e-01	5.13135e-01	5.39200e-01	5.28954e-01	5.15440e-01	5.06277e-01	4.80365e-01	4.76692e-01	4.90974e-01	4.52005e-01	4.36877e-01	4.32272e-01	4.38246e-01	4.51175e-01	4.53576e-01	4.70407e-01	4.76006e-01	4.36861e-01	4.36889e-01	4.28919e-01	4.54696e-01	4.64276e-01	4.59785e-01	4.78990e-01	4.85031e-01	4.88771e-01	5.00476e-01	5.29366e-01	5.18954e-01	4.98795e-01	4.84072e-01	4.73915e-01	4.58750e-01
5.11044e-01	4.83342e-01	5.15187e-01	5.08787e-01	4.74081e-01	5.11687e-01	5.26708e-01	4.78419e-01	5.13794e-01	4.97968e-01	5.07654e-01	5.29711e-01	5.19255e-01	5.11611e-01	5.00628e-01	4.91315e-01	4.76580e-01	4.75293e-01	4.78451e-01	4.81157e-01	5.12934e-01	5.06109e-01	4.93988e-01	5.12187e-01	5.17679e-01	5.06430e-01	4.96462e-01	4.98996e-01	5.06687e-01	4.99316e-01	5.02563e-01	5.06724e-01	5.00430e-01	4.92375e-01	4.78949e-01	4.79218e-01	4.77321e-01	4.85433e-01	4.95473e-01	4.81745e-01	4.75149e-01	4.71452e-01	4.48653e-01	5.07604e-01	7.80451e-01	1.00000e+00	8.38665e-01	5.62947e-01	5.03011e-01	5.38099e-01	4.96807e-01	4.76137e-01	4.80427e-01	4.82890e-01	4.82610e-01	4.89671e-01	4.90587e-01	4.77305e-01	4.68472e-01	4.68833e-01	4.60175e-01	4.67315e-01	4.86817e-01	5.04954e-01	5.21025e-01	5.32425e-01	5.17929e-01	5.10918e-01	5.16183e-01	5.23378e-01	5.21629e-01	5.35781e-01	5.16533e-01	4.67034e-01	4.68766e-01	4.79086e-01	4.26751e-01	4.23296e-01	4.35729e-01	4.48699e-01	4.57823e-01	4.61114e-01	4.71656e-01	4.94106e-01	4.57789e-01	4.43195e-01	4.33701e-01	4.37874e-01	4.45319e-01	4.65863e-01	4.82093e-01	4.74832e-01	4.78597e-01	4.76236e-01	5.08311e-01	5.05793e-01	5.05337e-01	4.99204e-01	4.86679e-01	4.72468e-01
5.05876e-01	5.05470e-01	5.20637e-01	5.10948e-01	4.86495e-01	5.10864e-01	5.12641e-01	4.83154e-01	5.15876e-01	5.09789e-01	5.01795e-01	4.91409e-01	4.74623e-01	4.78710e-01	4.83946e-01	4.76682e-01	4.73456e-01	4.82589e-01	4.87011e-01	4.94033e-01	5.04636e-01	5.12022e-01	5.01849e-01	5.04866e-01	4.95729e-01	4.77360e-01	4.75134e-01	4.84975e-01	4.92931e-01	5.03456e-01	5.05584e-01	5.02260e-01	4.98838e-01	5.01361e-01	5.02273e-01	5.06548e-01	5.00863e-01	5.00341e-01	4.98754e-01	4.84301e-01	4.80789e-01	4.74839e-01	4.56548e-01	4.41538e-01	5.40237e-01	8.38665e-01	1.00000e+00	7.90349e-01	5.72898e-01	5.13904e-01	4.86899e-01	4.87684e-01	4.93589e-01	4.89478e-01	4.86249e-01	4.92212e-01	4.89515e-01	4.81904e-01	4.84307e-01	4.87331e-01	4.89114e-01	4.87182e-01	4.80866e-01	4.94143e-01	5.12049e-01	5.17415e-01	5.18606e-01	5.04988e-01	5.06142e-01	5.00029e-01	5.06694e-01	5.28576e-01	5.15410e-01	4.82381e-01	4.79511e-01	4.82042e-01	4.32133e-01	4.29197e-01	4.33756e-01	4.38022e-01	4.41260e-01	4.46898e-01	4.72426e-01	5.02466e-01	4.74868e-01	4.68379e-01	4.50871e-01	4.41000e-01	4.65499e-01	4.88176e-01	4.88627e-01	4.87772e-01	4.80774e-01	4.72897e-01	4.89763e-01	4.70834e-01	4.73329e-01	4.77849e-01	4.67686e-01	4.72368e-01
4.90137e-01	5.04992e-01	5.11004e-01	5.10667e-01	5.06157e-01	4.89355e-01	4.96699e-01	4.76438e-01	4.98015e-01	5.17381e-01	4.92616e-01	4.53221e-01	4.45166e-01	4.54419e-01	4.76051e-01	4.73299e-01	4.57076e-01	4.65615e-01	4.83218e-01	5.05782e-01	4.85748e-01	5.22751e-01	5.23187e-01	5.22633e-01	5.03301e-01	4.88940e-01	4.96794e-01	5.04476e-01	5.03964e-01	5.08700e-01	4.89703e-01	4.78131e-01	4.86424e-01	5.04773e-01	5.11992e-01	5.15889e-01	5.09962e-01	5.02722e-01	4.96223e-01	4.90613e-01	4.87082e-01	4.81551e-01	4.73394e-01	4.77156e-01	4.88249e-01	5.62947e-01	7.90349e-01	1.00000e+00	8.13868e-01	5.15418e-01	4.91731e-01	4.90134e-01	4.93925e-01	4.89733e-01	4.86051e-01	4.90557e-01	4.94667e-01	4.94286e-01	4.71316e-01	4.57830e-01	4.79898e-01	4.90381e-01	4.84575e-01	4.89214e-01	5.08378e-01	5.06349e-01	5.02147e-01	5.00079e-01	5.06620e-01	4.97253e-01	4.92423e-01	4.94924e-01	5.04068e-01	5.01835e-01	5.03678e-01	4.89127e-01	4.59856e-01	4.58275e-01	4.48072e-01	4.41624e-01	4.40808e-01	4.46275e-01	4.71495e-01	4.87927e-01	4.78774e-01	4.75847e-01	4.52430e-01	4.53943e-01	5.03028e-01	5.13601e-01	5.02471e-01	5.12466e-01	4.96051e-01	4.76343e-01	4.83144e-01	4.54824e-01	4.57627e-01	4.74876e-01	4.65637e-01	4.63371e-01
4.75219e-01	4.83766e-01	5.03956e-01	4.70980e-01	5.25584e-01	4.87555e-01	5.00010e-01	4.99957e-01	5.11686e-01	5.03381e-01	4.75823e-01	4.22513e-01	4.23183e-01	4.46806e-01	4.77925e-01	4.77259e-01	4.64184e-01	4.59978e-01	4.81396e-01	5.09880e-01	4.63074e-01	5.00158e-01	5.05089e-01	4.88362e-01	4.64704e-01	4.72628e-01	4.99122e-01	4.96459e-01	4.87824e-01	4.69933e-01	4.32769e-01	4.27314e-01	4.33091e-01	4.45440e-01	4.58079e-01	4.76285e-01	4.95075e-01	5.01935e-01	4.99399e-01	4.86667e-01	4.70811e-01	4.66262e-01	4.78766e-01	4.94692e-01	5.00664e-01	5.03011e-01	5.72898e-01	8.13868e-01	1.00000e+00	7.65921e-01	5.53527e-01	4.83043e-01	4.89769e-01	4.89501e-01	4.86888e-01	4.91123e-01	5.10488e-01	5.21677e-01	4.89423e-01	4.77301e-01	4.96216e-01	5.07621e-01	4.97178e-01	5.03790e-01	5.18280e-01	4.93747e-01	4.90518e-01	4.81098e-01	4.93805e-01	4.99498e-01	4.95331e-01	4.89664e-01	5.16650e-01	5.04256e-01	5.03615e-01	5.06545e-01	5.03450e-01	4.90530e-01	4.68456e-01	4.54819e-01	4.60206e-01	4.73776e-01	4.92234e-01	4.90072e-01	4.86679e-01	5.06948e-01	5.05604e-01	5.07596e-01	5.13244e-01	5.26338e-01	5.28577e-01	5.26308e-01	5.16128e-01	5.04421e-01	4.62287e-01	4.44167e-01	4.56085e-01	4.80568e-01	4.78407e-01	4.78239e-01
4.74407e-01	4.73664e-01	5.00146e-01	4.64384e-01	5.35617e-01	4.92239e-01	5.08809e-01	5.10304e-01	5.23615e-01	4.96148e-01	4.69619e-01	4.43390e-01	4.40055e-01	4.59128e-01	4.76344e-01	4.74262e-01	4.76644e-01	4.71592e-01	4.87284e-01	5.07075e-01	4.61745e-01	4.62818e-01	4.69262e-01	4.48828e-01	4.30673e-01	4.47734e-01	4.74396e-01	4.69536e-01	4.59530e-01	4.32935e-01	3.99283e-01	4.06599e-01	4.15639e-01	4.32646e-01	4.55095e-01	4.65805e-01	4.77748e-01	4.84495e-01	4.83429e-01	4.85371e-01	4.72012e-01	4.63029e-01	4.78596e-01	5.06452e-01	5.18382e-01	5.38099e-01	5.13904e-01	5.15418e-01	7.65921e-01	1.00000e+00	7.80074e-01	5.43134e-01	5.03990e-01	5.01385e-01	5.07647e-01	5.04245e-01	5.07178e-01	5.11558e-01	5.13235e-01	5.18886e-01	5.08996e-01	5.15746e-01	5.26456e-01	5.39819e-01	5.34786e-01	5.01353e-01	4.91516e-01	4.70696e-01	4.76575e-01	4.86769e-01	4.89673e-01	5.00809e-01	5.28690e-01	4.86792e-01	4.94432e-01	5.16340e-01	5.04210e-01	4.95623e-01	4.76340e-01	4.59014e-01	4.65060e-01	4.84036e-01	5.01246e-01	5.04054e-01	4.95414e-01	5.16949e-01	5.20307e-01	5.20098e-01	5.14325e-01	5.15255e-01	5.43498e-01	5.37234e-01	5.34583e-01	5.27336e-01	4.49845e-01	4.49568e-01	4.63690e-01	4.75929e-01	4.72959e-01	4.84486e-01
4.80868e-01	4.71183e-01	4.93932e-01	4.92911e-01	5.12720e-01	5.02336e-01	5.04293e-01	5.10988e-01	5.11806e-01	4.95421e-01	4.85253e-01	4.74561e-01	4.70809e-01	4.81595e-01	4.83128e-01	4.77490e-01	4.74498e-01	4.80076e-01	4.92906e-01	5.05842e-01	4.66723e-01	4.60984e-01	4.76085e-01	4.60030e-01	4.53935e-01	4.64907e-01	4.70333e-01	4.65339e-01	4.65900e-01	4.40433e-01	4.31094e-01	4.39575e-01	4.53183e-01	4.65855e-01	4.87120e-01	4.86575e-01	4.67388e-01	4.55014e-01	4.59871e-01	4.88469e-01	4.87100e-01	4.75541e-01	4.82041e-01	5.10999e-01	5.05402e-01	4.96807e-01	4.86899e-01	4.91731e-01	5.53527e-01	7.80074e-01	1.00000e+00	7.87707e-01	6.25375e-01	5.34691e-01	5.06026e-01	5.00012e-01	4.91939e-01	4.91947e-01	5.04427e-01	5.12287e-01	5.09162e-01	5.06307e-01	5.13018e-01	5.20001e-01	5.18731e-01	4.97882e-01	4.82955e-01	4.81004e-01	4.81762e-01	4.65929e-01	4.70255e-01	4.92492e-01	4.87768e-01	4.61713e-01	5.00837e-01	5.28720e-01	5.01844e-01	4.92573e-01	4.76290e-01	4.66556e-01	4.69187e-01	4.72173e-01	4.91441e-01	5.18541e-01	5.05374e-01	5.03672e-01	4.82926e-01	4.72041e-01	4.86386e-01	4.89484e-01	5.26709e-01	5.15998e-01	5.19813e-01	5.18948e-01	4.66961e-01	4.76369e-01	4.90576e-01	4.87201e-01	4.72807e-01	4.73555e-01
4.93323e-01	4.99196e-01	5.08280e-01	5.07053e-01	4.92405e-01	5.35526e-01	5.15143e-01	4.87909e-01	5.30296e-01	5.16394e-01	4.92029e-01	4.99251e-01	5.02078e-01	5.05578e-01	5.01377e-01	4.94222e-01	4.75023e-01	4.77758e-01	4.84446e-01	4.94211e-01	4.78706e-01	4.52808e-01	4.58015e-01	4.57846e-01	4.75684e-01	4.81791e-01	4.71389e-01	4.58517e-01	4.68450e-01	4.66018e-01	4.73313e-01	4.83190e-01	4.87611e-01	4.85974e-01	4.84922e-01	4.71108e-01	4.46976e-01	4.38482e-01	4.39333e-01	4.62141e-01	4.73716e-01	4.73795e-01	4.79784e-01	4.91441e-01	4.75728e-01	4.76137e-01	4.87684e-01	4.90134e-01	4.83043e-01	5.43134e-01	7.87707e-01	1.00000e+00	9.13971e-01	7.15114e-01	5.58903e-01	5.08858e-01	4.95431e-01	4.87355e-01	4.75898e-01	4.97544e-01	5.24447e-01	5.02966e-01	4.88877e-01	4.89245e-01	4.89215e-01	4.66024e-01	4.57003e-01	4.81745e-01	4.93930e-01	4.81656e-01	4.96035e-01	5.16039e-01	4.82406e-01	4.61075e-01	4.96308e-01	5.06000e-01	5.00489e-01	4.99539e-01	4.92138e-01	4.81890e-01	4.72614e-01	4.49757e-01	4.61549e-01	5.01177e-01	4.91535e-01	4.94563e-01	4.81137e-01	4.63512e-01	4.76126e-01	4.80452e-01	4.96875e-01	4.97518e-01	5.12995e-01	4.99758e-01	4.83806e-01	5.02450e-01	5.11291e-01	5.02931e-01	4.86112e-01	4.67758e-01
4.98051e-01	5.09634e-01	5.21262e-01	5.04495e-01	4.89929e-01	5.40728e-01	5.15376e-01	4.93456e-01	5.37839e-01	5.16800e-01	4.97166e-01	4.96415e-01	4.98747e-01	4.98375e-01	4.92739e-01	4.88353e-01	4.71539e-01	4.65802e-01	4.68651e-01	4.79908e-01	4.88979e-01	4.63859e-01	4.63347e-01	4.74536e-01	4.98679e-01	5.01513e-01	4.85496e-01	4.70976e-01	4.69772e-01	4.62717e-01	4.69421e-01	4.85310e-01	4.91426e-01	4.83796e-01	4.71972e-01	4.58012e-01	4.45980e-01	4.45660e-01	4.42842e-01	4.54862e-01	4.64665e-01	4.65377e-01	4.69137e-01	4.87364e-01	4.77030e-01	4.80427e-01	4.93589e-01	4.93925e-01	4.89769e-01	5.03990e-01	6.25375e-01	9.13971e-01	1.00000e+00	8.85878e-01	6.86907e-01	5.56942e-01	5.04684e-01	4.89928e-01	4.71226e-01	4.94902e-01	5.20399e-01	4.95816e-01	4.82165e-01	4.86567e-01	4.87641e-01	4.66588e-01	4.52043e-01	4.74666e-01	4.94348e-01	4.91703e-01	5.12628e-01	5.28886e-01	4.96701e-01	4.74443e-01	4.87380e-01	4.94388e-01	4.85894e-01	4.90039e-01	4.89264e-01	4.78445e-01	4.66183e-01	4.48367e-01	4.59699e-01	4.79836e-01	4.76941e-01	4.92522e-01	4.88591e-01	4.72322e-01	4.82702e-01	4.85211e-01	4.85647e-01	4.85955e-01	5.07405e-01	5.00412e-01	4.84909e-01	4.91229e-01	4.93947e-01	4.91329e-01	4.86250e-01	4.72033e-01
4.89100e-01	5.18212e-01	5.28929e-01	4.99641e-01	4.97970e-01	5.27578e-01	5.16808e-01	5.15165e-01	5.35609e-01	5.03276e-01	4.99682e-01	4.69566e-01	4.67963e-01	4.74690e-01	4.83292e-01	4.84526e-01	4.73538e-01	4.68521e-01	4.72130e-01	4.81461e-01	4.76635e-01	4.65526e-01	4.68934e-01	4.88273e-01	5.12135e-01	5.18907e-01	5.02729e-01	4.89588e-01	4.74902e-01	4.66416e-01	4.67543e-01	4.81682e-01	4.86277e-01	4.77228e-01	4.64332e-01	4.56705e-01	4.54132e-01	4.54077e-01	4.44416e-01	4.57013e-01	4.67931e-01	4.68107e-01	4.67159e-01	4.90474e-01	4.86203e-01	4.82890e-01	4.89478e-01	4.89733e-01	4.89501e-01	5.01385e-01	5.34691e-01	7.15114e-01	8.85878e-01	1.00000e+00	9.18985e-01	7.09021e-01	5.49771e-01	4.96525e-01	4.80158e-01	4.99609e-01	5.06524e-01	4.73539e-01	4.66653e-01	4.80739e-01	4.83955e-01	4.80584e-01	4.73170e-01	4.89414e-01	4.92381e-01	4.77402e-01	4.96204e-01	5.28342e-01	5.09999e-01	4.83493e-01	4.77125e-01	4.90631e-01	4.83359e-01	4.80235e-01	4.79490e-01	4.74691e-01	4.66297e-01	4.52620e-01	4.59808e-01	4.68563e-01	4.67597e-01	4.91064e-01	4.89886e-01	4.78792e-01	4.78953e-01	4.89524e-01	4.86439e-01	4.78837e-01	5.02461e-01	5.11520e-01	4.59552e-01	4.57004e-01	4.68187e-01	4.83247e-01	4.86289e-01	4.78362e-01
4.77250e-01	5.12445e-01	5.19304e-01	4.94749e-01	4.98531e-01	5.06089e-01	5.10434e-01	5.19461e-01	5.19925e-01	4.91291e-01	4.91741e-01	4.52518e-01	4.50282e-01	4.60199e-01	4.75596e-01	4.79853e-01	4.79309e-01	4.82340e-01	4.86623e-01	4.94189e-01	4.59880e-01	4.69826e-01	4.76742e-01	4.92105e-01	5.06228e-01	5.13402e-01	5.03113e-01	4.93709e-01	4.74665e-01	4.71594e-01	4.69212e-01	4.78473e-01	4.79272e-01	4.73962e-01	4.69830e-01	4.70298e-01	4.69866e-01	4.66628e-01	4.55430e-01	4.67997e-01	4.71936e-01	4.67843e-01	4.64936e-01	4.83162e-01	4.86052e-01	4.82610e-01	4.86249e-01	4.86051e-01	4.86888e-01	5.07647e-01	5.06026e-01	5.58903e-01	6.86907e-01	9.18985e-01	1.00000e+00	8.67130e-01	6.62883e-01	5.27629e-01	4.92565e-01	4.98953e-01	4.96726e-01	4.67686e-01	4.68472e-01	4.83681e-01	4.82676e-01	4.94215e-01	4.95201e-01	5.06415e-01	4.95584e-01	4.62065e-01	4.66208e-01	5.09156e-01	5.14493e-01	4.87395e-01	4.74362e-01	4.89814e-01	4.94999e-01	4.79486e-01	4.75323e-01	4.80186e-01	4.81256e-01	4.70661e-01	4.69724e-01	4.67649e-01	4.62634e-01	4.92528e-01	4.90974e-01	4.86572e-01	4.80172e-01	4.93822e-01	4.90322e-01	4.82701e-01	5.00242e-01	5.11487e-01	4.48100e-01	4.41845e-01	4.57388e-01	4.80549e-01	4.84511e-01	4.85396e-01
4.76916e-01	4.95907e-01	5.07010e-01	4.86209e-01	4.89164e-01	4.92375e-01	4.88357e-01	4.97676e-01	5.03375e-01	4.87891e-01	4.74066e-01	4.68886e-01	4.66277e-01	4.64687e-01	4.64077e-01	4.67543e-01	4.78048e-01	4.85125e-01	4.82420e-01	4.95031e-01	4.58159e-01	4.79880e-01	4.84117e-01	4.89282e-01	4.85781e-01	4.78926e-01	4.79451e-01	4.77410e-01	4.66529e-01	4.62651e-01	4.58539e-01	4.66350e-01	4.65691e-01	4.65654e-01	4.76469e-01	4.84901e-01	4.80701e-01	4.78177e-01	4.77710e-01	4.80039e-01	4.65991e-01	4.53309e-01	4.47809e-01	4.58499e-01	4.80749e-01	4.89671e-01	4.92212e-01	4.90557e-01	4.91123e-01	5.04245e-01	5.00012e-01	5.08858e-01	5.56942e-01	7.09021e-01	8.67130e-01	1.00000e+00	8.96908e-01	6.43942e-01	5.13763e-01	4.86658e-01	4.93474e-01	4.87420e-01	4.94255e-01	5.04140e-01	4.93993e-01	5.05368e-01	5.01428e-01	5.11858e-01	5.08914e-01	4.62732e-01	4.40639e-01	4.69345e-01	5.10902e-01	4.93274e-01	4.83546e-01	4.89653e-01	5.01924e-01	4.77192e-01	4.71436e-01	4.85518e-01	4.96987e-01	4.95136e-01	4.83040e-01	4.58436e-01	4.59990e-01	5.08538e-01	5.08953e-01	4.99087e-01	4.92196e-01	4.94832e-01	4.85992e-01	4.87382e-01	4.95349e-01	4.97797e-01	4.57395e-01	4.46955e-01	4.56792e-01	4.74213e-01	4.78707e-01	4.90958e-01
4.91299e-01	4.89853e-01	4.92904e-01	4.89969e-01	4.89172e-01	4.88865e-01	4.78920e-01	4.93715e-01	4.93124e-01	4.84226e-01	4.68288e-01	4.94368e-01	4.85186e-01	4.76644e-01	4.68439e-01	4.67717e-01	4.74137e-01	4.77144e-01	4.66866e-01	4.81408e-01	4.83360e-01	4.82931e-01	4.83880e-01	4.82448e-01	4.66827e-01	4.55659e-01	4.68134e-01	4.68631e-01	4.61184e-01	4.52247e-01	4.48560e-01	4.57112e-01	4.60642e-01	4.63473e-01	4.77096e-01	4.89261e-01	4.88521e-01	4.89426e-01	4.87105e-01	4.74238e-01	4.59699e-01	4.53676e-01	4.55504e-01	4.64480e-01	4.84980e-01	4.90587e-01	4.89515e-01	4.94667e-01	5.10488e-01	5.07178e-01	4.91939e-01	4.95431e-01	5.04684e-01	5.49771e-01	6.62883e-01	8.96908e-01	1.00000e+00	8.61892e-01	5.96536e-01	4.92931e-01	4.93228e-01	5.07424e-01	5.14980e-01	5.13119e-01	5.02521e-01	5.11475e-01	5.01955e-01	5.06630e-01	5.13314e-01	4.73167e-01	4.42265e-01	4.47163e-01	5.02954e-01	5.03588e-01	4.95994e-01	4.99980e-01	4.98135e-01	4.76494e-01	4.68517e-01	4.79524e-01	4.91878e-01	5.00546e-01	4.87022e-01	4.62634e-01	4.72455e-01	5.10932e-01	5.05511e-01	4.93472e-01	4.95820e-01	4.94516e-01	4.89968e-01	4.93586e-01	4.92027e-01	4.93826e-01	4.71432e-01	4.58098e-01	4.64211e-01	4.73654e-01	4.73711e-01	4.91107e-01
4.97156e-01	4.92854e-01	4.86714e-01	4.97990e-01	5.06085e-01	4.89814e-01	4.85202e-01	5.15230e-01	4.89418e-01	4.79914e-01	4.86284e-01	4.94113e-01	4.86722e-01	4.85724e-01	4.80729e-01	4.73618e-01	4.76106e-01	4.82639e-01	4.71878e-01	4.77827e-01	4.95518e-01	4.66148e-01	4.71778e-01	4.77746e-01	4.67268e-01	4.62201e-01	4.77439e-01	4.69767e-01	4.51955e-01	4.48209e-01	4.46715e-01	4.54061e-01	4.57367e-01	4.63456e-01	4.69339e-01	4.80456e-01	4.90282e-01	4.95887e-01	4.86635e-01	4.68625e-01	4.63548e-01	4.69868e-01	4.84717e-01	4.97081e-01	4.90809e-01	4.77305e-01	4.81904e-01	4.94286e-01	5.21677e-01	5.11558e-01	4.91947e-01	4.87355e-01	4.89928e-01	4.96525e-01	5.27629e-01	6.43942e-01	8.61892e-01	1.00000e+00	7.78870e-01	5.63207e-01	5.03809e-01	5.06254e-01	5.12135e-01	5.06445e-01	5.04939e-01	5.16869e-01	5.11205e-01	5.10410e-01	5.08933e-01	4.79059e-01	4.61206e-01	4.55979e-01	4.90136e-01	5.14618e-01	5.09970e-01	5.16221e-01	4.90566e-01	4.75811e-01	4.65785e-01	4.68687e-01	4.76828e-01	4.87736e-01	4.85465e-01	4.78486e-01	4.80880e-01	4.90429e-01	4.81870e-01	4.82232e-01	4.98091e-01	4.99056e-01	4.98983e-01	5.01388e-01	4.98146e-01	5.05477e-01	4.71798e-01	4.64835e-01	4.70561e-01	4.72267e-01	4.66651e-01	4.87751e-01
5.00295e-01	4.88185e-01	4.85434e-01	4.72507e-01	5.16430e-01	4.75244e-01	4.77978e-01	5.19648e-01	4.78046e-01	4.81147e-01	4.93916e-01	4.99276e-01	4.92011e-01	4.87858e-01	4.77630e-01	4.70420e-01	4.85164e-01	5.02881e-01	5.01051e-01	4.93426e-01	4.85945e-01	4.61070e-01	4.63100e-01	4.69131e-01	4.67324e-01	4.70243e-01	4.95540e-01	4.86223e-01	4.64137e-01	4.70043e-01	4.52556e-01	4.52405e-01	4.37287e-01	4.42673e-01	4.42840e-01	4.52152e-01	4.73196e-01	4.88483e-01	4.83208e-01	4.72462e-01	4.59689e-01	4.62006e-01	4.77493e-01	4.99517e-01	4.81205e-01	4.68472e-01	4.84307e-01	4.71316e-01	4.89423e-01	5.13235e-01	5.04427e-01	4.75898e-01	4.71226e-01	4.80158e-01	4.92565e-01	5.13763e-01	5.96536e-01	7.78870e-01	1.00000e+00	8.00324e-01	5.57620e-01	4.94852e-01	5.00976e-01	5.10134e-01	5.21120e-01	5.31030e-01	5.12656e-01	5.19685e-01	5.13535e-01	4.90223e-01	4.74229e-01	4.70722e-01	4.85058e-01	5.22701e-01	5.17581e-01	5.16739e-01	4.88879e-01	4.70638e-01	4.65030e-01	4.75731e-01	4.90620e-01	4.97021e-01	4.98404e-01	4.84090e-01	4.70486e-01	4.84508e-01	4.80221e-01	4.98667e-01	5.15155e-01	5.01223e-01	4.96597e-01	5.11099e-01	5.19246e-01	5.18000e-01	4.85985e-01	4.77146e-01	4.66789e-01	4.63644e-01	4.66443e-01	4.85475e-01
4.94191e-01	4.96367e-01	4.96853e-01	4.59078e-01	5.16891e-01	4.95638e-01	4.92911e-01	5.21702e-01	5.09933e-01	4.80407e-01	4.96732e-01	4.91900e-01	4.73421e-01	4.72683e-01	4.77159e-01	4.83507e-01	4.94118e-01	4.88611e-01	4.80880e-01	4.73696e-01	4.86603e-01	4.83358e-01	4.64544e-01	4.47217e-01	4.55490e-01	4.78067e-01	5.00009e-01	4.91403e-01	4.79252e-01	4.70568e-01	4.52597e-01	4.51935e-01	4.42172e-01	4.44913e-01	4.42888e-01	4.43955e-01	4.56494e-01	4.77087e-01	4.89421e-01	4.88601e-01	4.79512e-01	4.77747e-01	4.81078e-01	4.82545e-01	4.60919e-01	4.68833e-01	4.87331e-01	4.57830e-01	4.77301e-01	5.18886e-01	5.12287e-01	4.97544e-01	4.94902e-01	4.99609e-01	4.98953e-01	4.86658e-01	4.92931e-01	5.63207e-01	8.00324e-01	1.00000e+00	7.81826e-01	5.80394e-01	4.99898e-01	5.07862e-01	5.21246e-01	5.04920e-01	4.70907e-01	4.84165e-01	4.91064e-01	4.68321e-01	4.64285e-01	4.79128e-01	4.96957e-01	5.26222e-01	5.18347e-01	5.14501e-01	4.81947e-01	4.67501e-01	4.67904e-01	4.77788e-01	4.91015e-01	4.97677e-01	4.96810e-01	4.92722e-01	4.97650e-01	5.29656e-01	5.06720e-01	5.04925e-01	5.11007e-01	4.99624e-01	5.07982e-01	5.07412e-01	5.09364e-01	5.14536e-01	4.85526e-01	4.64983e-01	4.69092e-01	4.84230e-01	4.90697e-01	4.96856e-01
4.82790e-01	5.01965e-01	5.08452e-01	4.88133e-01	5.36877e-01	4.94983e-01	5.20513e-01	4.99589e-01	5.23922e-01	4.92506e-01	4.94295e-01	4.44363e-01	4.30009e-01	4.39143e-01	4.61196e-01	4.92081e-01	5.08793e-01	5.00925e-01	4.97548e-01	4.99001e-01	4.74690e-01	4.75452e-01	4.50069e-01	4.38304e-01	4.63580e-01	4.83571e-01	4.87010e-01	4.86690e-01	4.79080e-01	4.62083e-01	4.34240e-01	4.37684e-01	4.51553e-01	4.58547e-01	4.60522e-01	4.52017e-01	4.51380e-01	4.72899e-01	4.93010e-01	4.76168e-01	4.62102e-01	4.62266e-01	4.77820e-01	4.77034e-01	4.52991e-01	4.60175e-01	4.89114e-01	4.79898e-01	4.96216e-01	5.08996e-01	5.09162e-01	5.24447e-01	5.20399e-01	5.06524e-01	4.96726e-01	4.93474e-01	4.93228e-01	5.03809e-01	5.57620e-01	7.81826e-01	1.00000e+00	8.48728e-01	6.02272e-01	5.34317e-01	5.19997e-01	4.95962e-01	4.60143e-01	4.65997e-01	4.92494e-01	4.66770e-01	4.72921e-01	4.87373e-01	4.96114e-01	5.09366e-01	5.06625e-01	5.06795e-01	4.87371e-01	4.80730e-01	4.85238e-01	4.88314e-01	4.81703e-01	4.71452e-01	4.82950e-01	4.96903e-01	4.92959e-01	5.15046e-01	5.14219e-01	5.16387e-01	5.13071e-01	4.99859e-01	5.08080e-01	5.05851e-01	5.01361e-01	4.99998e-01	4.56809e-01	4.38170e-01	4.48753e-01	4.73471e-01	4.96726e-01	5.18522e-01
