4.95976e-01	5.04233e-01	4.87823e-01	4.99902e-01	5.04506e-01	4.71002e-01	4.93851e-01	4.77347e-01	4.78042e-01	5.07940e-01	4.85529e-01	4.90291e-01	5.02069e-01	4.86575e-01	4.81736e-01	4.79789e-01	4.67842e-01	4.61569e-01	4.66208e-01	4.75705e-01	4.94296e-01	4.84790e-01	4.85487e-01	5.03783e-01	5.18071e-01	5.20110e-01	5.14179e-01	4.96377e-01	4.73672e-01	4.56931e-01	4.68658e-01	4.94988e-01	4.94751e-01	4.88581e-01	4.80083e-01	4.72142e-01	4.76257e-01	4.72458e-01	4.76339e-01	4.72846e-01	4.70259e-01	4.67867e-01	4.77166e-01	6.78171e-01	1.00000e+00	7.08181e-01	5.26830e-01	4.80077e-01	4.87753e-01	5.00936e-01	4.96756e-01	4.83219e-01	4.84920e-01	5.08598e-01	5.28950e-01	5.36953e-01	5.70593e-01	5.40534e-01	5.31978e-01	5.30813e-01	5.07214e-01	4.93004e-01	4.92895e-01	4.82026e-01	4.64256e-01	4.75132e-01	4.81942e-01	4.83282e-01	5.08169e-01	5.13608e-01	4.89220e-01	4.85205e-01	4.98795e-01	5.14976e-01	5.16956e-01	4.95131e-01	4.99871e-01	4.99568e-01	5.12280e-01	5.07064e-01	5.05417e-01	5.03977e-01	4.94244e-01	4.82344e-01	4.66431e-01	4.51327e-01	4.64291e-01	4.66190e-01	4.73092e-01	4.81855e-01	4.80875e-01	4.79507e-01	4.84959e-01	4.89367e-01	4.77792e-01	4.79448e-01	4.83462e-01	4.85016e-01	4.69532e-01	4.57454e-01
4.68211e-01	4.86415e-01	4.89685e-01	4.69749e-01	4.84090e-01	4.83223e-01	5.07549e-01	4.86705e-01	4.71043e-01	4.74605e-01	4.95808e-01	4.77021e-01	4.93663e-01	4.77577e-01	4.76166e-01	4.81165e-01	4.76291e-01	4.71487e-01	4.75049e-01	4.83484e-01	4.70752e-01	4.80602e-01	4.88593e-01	5.00823e-01	5.07249e-01	5.05167e-01	4.95638e-01	4.78382e-01	4.70833e-01	4.73806e-01	4.78233e-01	4.72298e-01	4.77232e-01	4.83503e-01	4.87326e-01	4.79788e-01	4.66498e-01	4.60524e-01	4.78118e-01	4.93904e-01	4.92552e-01	4.88219e-01	4.85735e-01	5.01794e-01	7.08181e-01	1.00000e+00	7.86933e-01	5.90241e-01	5.25025e-01	4.95122e-01	4.79516e-01	4.72747e-01	4.83358e-01	5.17335e-01	5.37302e-01	5.22764e-01	5.10438e-01	4.94649e-01	5.02895e-01	4.96425e-01	4.84441e-01	4.81330e-01	4.94854e-01	5.00600e-01	4.84123e-01	4.63756e-01	4.50803e-01	4.64716e-01	4.84125e-01	4.95035e-01	5.03506e-01	5.07669e-01	5.12426e-01	5.05367e-01	5.21248e-01	5.09817e-01	4.85774e-01	4.84803e-01	4.91099e-01	4.91601e-01	4.87122e-01	4.84942e-01	4.89549e-01	4.94584e-01	4.92017e-01	4.92245e-01	5.05793e-01	4.96019e-01	4.97552e-01	5.03814e-01	4.98998e-01	4.94066e-01	4.88343e-01	4.94735e-01	4.78574e-01	4.81605e-01	4.74122e-01	4.88351e-01	4.95797e-01	4.84272e-01
4.59208e-01	4.65994e-01	4.80096e-01	5.09878e-01	4.87099e-01	4.94469e-01	5.13421e-01	5.08053e-01	4.69598e-01	4.91437e-01	5.02331e-01	4.67605e-01	4.83207e-01	4.94940e-01	4.92782e-01	4.78509e-01	4.74831e-01	4.83591e-01	4.94384e-01	4.99810e-01	4.62452e-01	4.81826e-01	4.96043e-01	5.04008e-01	5.04683e-01	4.98415e-01	4.86209e-01	4.64970e-01	4.55280e-01	4.56721e-01	4.64713e-01	4.58429e-01	4.67023e-01	4.81982e-01	4.95385e-01	5.02892e-01	4.87392e-01	4.71922e-01	4.81925e-01	4.94605e-01	4.98097e-01	4.96312e-01	4.91222e-01	4.78944e-01	5.26830e-01	7.86933e-01	1.00000e+00	8.24825e-01	6.72501e-01	5.81739e-01	5.44384e-01	5.28109e-01	5.14665e-01	5.20146e-01	4.94084e-01	4.69441e-01	4.72857e-01	4.78230e-01	4.78604e-01	4.86545e-01	4.83436e-01	4.71281e-01	4.95701e-01	5.03840e-01	4.80239e-01	4.65969e-01	4.61264e-01	4.65451e-01	4.58979e-01	4.68280e-01	4.95604e-01	4.96918e-01	5.04386e-01	4.98717e-01	5.05928e-01	5.07251e-01	4.78871e-01	4.70368e-01	4.68968e-01	4.71895e-01	4.72060e-01	4.78000e-01	4.97000e-01	5.09373e-01	5.08757e-01	5.03936e-01	5.03136e-01	4.81329e-01	4.88282e-01	5.00786e-01	5.03445e-01	4.92520e-01	4.68242e-01	4.96176e-01	4.67194e-01	4.78240e-01	4.90041e-01	4.86346e-01	4.78651e-01	4.84065e-01
4.51812e-01	4.63980e-01	4.84600e-01	5.12170e-01	5.06318e-01	4.97366e-01	5.32528e-01	4.98519e-01	4.83313e-01	5.16651e-01	5.00731e-01	4.63059e-01	4.77210e-01	4.92671e-01	4.80712e-01	4.70388e-01	4.73523e-01	4.79485e-01	4.80619e-01	4.80530e-01	4.66994e-01	4.98812e-01	5.10234e-01	5.07665e-01	5.05218e-01	5.01839e-01	4.97221e-01	4.91779e-01	4.91166e-01	4.86236e-01	4.77388e-01	4.57710e-01	4.62083e-01	4.79119e-01	4.91951e-01	5.02809e-01	4.99836e-01	4.89789e-01	4.95207e-01	4.98020e-01	4.96828e-01	4.91730e-01	4.78740e-01	4.56714e-01	4.80077e-01	5.90241e-01	8.24825e-01	1.00000e+00	9.54931e-01	8.50249e-01	6.86608e-01	5.78510e-01	4.90639e-01	4.60896e-01	4.53735e-01	4.57392e-01	4.66665e-01	4.81334e-01	4.60105e-01	4.53902e-01	4.67121e-01	4.78377e-01	4.96475e-01	4.92135e-01	4.84273e-01	4.69391e-01	4.65338e-01	4.58571e-01	4.43244e-01	4.43259e-01	4.63701e-01	4.91168e-01	5.08880e-01	5.13657e-01	5.05444e-01	4.96294e-01	4.75932e-01	4.71886e-01	4.71929e-01	4.66974e-01	4.71642e-01	4.83393e-01	5.05587e-01	5.12743e-01	5.04041e-01	4.91985e-01	4.86581e-01	4.58698e-01	4.55545e-01	4.70197e-01	4.87616e-01	4.80729e-01	4.73012e-01	4.95678e-01	4.66856e-01	4.75493e-01	4.90644e-01	4.73251e-01	4.59010e-01	4.63013e-01
4.48190e-01	4.73934e-01	4.93215e-01	5.03270e-01	5.12277e-01	5.02274e-01	5.37515e-01	4.93807e-01	4.95528e-01	5.23474e-01	5.03097e-01	4.60370e-01	4.79355e-01	4.94500e-01	4.81280e-01	4.77322e-01	4.83329e-01	4.84670e-01	4.78756e-01	4.76955e-01	4.66037e-01	4.98708e-01	5.05235e-01	4.98712e-01	4.96134e-01	4.93955e-01	4.96710e-01	5.06415e-01	5.13623e-01	5.04680e-01	4.87782e-01	4.64243e-01	4.65463e-01	4.80265e-01	4.88837e-01	4.97322e-01	5.03240e-01	4.95976e-01	5.00710e-01	5.00295e-01	4.94939e-01	4.87842e-01	4.78539e-01	4.61883e-01	4.87753e-01	5.25025e-01	6.72501e-01	9.54931e-01	1.00000e+00	9.45015e-01	7.43766e-01	5.81816e-01	4.63250e-01	4.32054e-01	4.39434e-01	4.57767e-01	4.71366e-01	4.85039e-01	4.57619e-01	4.46437e-01	4.62732e-01	4.82038e-01	4.96668e-01	4.91339e-01	4.94516e-01	4.71560e-01	4.68216e-01	4.65722e-01	4.49937e-01	4.43071e-01	4.54156e-01	4.93111e-01	5.10869e-01	5.11705e-01	5.03798e-01	4.92431e-01	4.79192e-01	4.80443e-01	4.81156e-01	4.69169e-01	4.73544e-01	4.85840e-01	5.05317e-01	5.08850e-01	4.98264e-01	4.87987e-01	4.86174e-01	4.66375e-01	4.57574e-01	4.65360e-01	4.80709e-01	4.78756e-01	4.80784e-01	4.96450e-01	4.66670e-01	4.76641e-01	4.90287e-01	4.74459e-01	4.60863e-01	4.59316e-01
4.46307e-01	4.91152e-01	4.92272e-01	4.95887e-01	5.23558e-01	5.00030e-01	5.34520e-01	4.91819e-01	4.96993e-01	5.08312e-01	5.02456e-01	4.60228e-01	4.70230e-01	4.85999e-01	4.87942e-01	4.88966e-01	4.92789e-01	4.90195e-01	4.82285e-01	4.84696e-01	4.55997e-01	4.82156e-01	4.90548e-01	4.86969e-01	4.85258e-01	4.83553e-01	4.92345e-01	5.13083e-01	5.26099e-01	5.15751e-01	4.91995e-01	4.64149e-01	4.71723e-01	4.82745e-01	4.83424e-01	4.91819e-01	5.09561e-01	5.07906e-01	5.06581e-01	5.01100e-01	4.94720e-01	4.92015e-01	4.90718e-01	4.78619e-01	5.00936e-01	4.95122e-01	5.81739e-01	8.50249e-01	9.45015e-01	1.00000e+00	8.80955e-01	6.75062e-01	4.72959e-01	4.25422e-01	4.31651e-01	4.55551e-01	4.68417e-01	4.80184e-01	4.46337e-01	4.46370e-01	4.67519e-01	4.84368e-01	4.95331e-01	4.92256e-01	5.04715e-01	4.70352e-01	4.60675e-01	4.66563e-01	4.54469e-01	4.45280e-01	4.49491e-01	4.85748e-01	5.03920e-01	4.94624e-01	4.95881e-01	4.91382e-01	4.92460e-01	4.86657e-01	4.86287e-01	4.71181e-01	4.71774e-01	4.80903e-01	4.96982e-01	4.99954e-01	4.92824e-01	4.91003e-01	4.92957e-01	4.82513e-01	4.68647e-01	4.65014e-01	4.67299e-01	4.66769e-01	4.78804e-01	4.91567e-01	4.56545e-01	4.66124e-01	4.89409e-01	4.80655e-01	4.63086e-01	4.53855e-01
4.67221e-01	5.14222e-01	4.96106e-01	4.90389e-01	5.35146e-01	5.01855e-01	5.09022e-01	4.80618e-01	5.01679e-01	4.77066e-01	4.97756e-01	4.76595e-01	4.64639e-01	4.73578e-01	4.92094e-01	4.90637e-01	4.86197e-01	4.84178e-01	4.86729e-01	5.02599e-01	4.62182e-01	4.70580e-01	4.81322e-01	4.82324e-01	4.77748e-01	4.75849e-01	4.84008e-01	4.97693e-01	5.10754e-01	5.11072e-01	4.89242e-01	4.60020e-01	4.72454e-01	4.77861e-01	4.76283e-01	4.88917e-01	5.10941e-01	5.16515e-01	5.09814e-01	5.05644e-01	5.02638e-01	5.03332e-01	4.97095e-01	4.89534e-01	4.96756e-01	4.79516e-01	5.44384e-01	6.86608e-01	7.43766e-01	8.80955e-01	1.00000e+00	8.86638e-01	5.84513e-01	4.82380e-01	4.56019e-01	4.61289e-01	4.64150e-01	4.69314e-01	4.40662e-01	4.56437e-01	4.77306e-01	4.89692e-01	4.94310e-01	4.87780e-01	4.98821e-01	4.75362e-01	4.53479e-01	4.55346e-01	4.48564e-01	4.47241e-01	4.52352e-01	4.69356e-01	4.90466e-01	4.74310e-01	4.85286e-01	4.89121e-01	5.29285e-01	5.10223e-01	5.05086e-01	4.91384e-01	4.83214e-01	4.80267e-01	4.80065e-01	4.82159e-01	4.92328e-01	5.05428e-01	5.06358e-01	4.94186e-01	4.75866e-01	4.63581e-01	4.56514e-01	4.61668e-01	4.80600e-01	4.77836e-01	4.58599e-01	4.62156e-01	4.86322e-01	4.80215e-01	4.57107e-01	4.50347e-01
4.83711e-01	5.09669e-01	4.86189e-01	5.06113e-01	5.24938e-01	4.87656e-01	4.96831e-01	4.84210e-01	4.85040e-01	4.67298e-01	5.01944e-01	4.78441e-01	4.63797e-01	4.73379e-01	4.87746e-01	4.78901e-01	4.70871e-01	4.73817e-01	4.87044e-01	5.10489e-01	4.73597e-01	4.69785e-01	4.80109e-01	4.80321e-01	4.71340e-01	4.74452e-01	4.80948e-01	4.79941e-01	4.83154e-01	4.88921e-01	4.82263e-01	4.62264e-01	4.64981e-01	4.63032e-01	4.62371e-01	4.74444e-01	4.90654e-01	4.99418e-01	5.01169e-01	5.06475e-01	5.04943e-01	4.88949e-01	4.76440e-01	4.76532e-01	4.83219e-01	4.72747e-01	5.28109e-01	5.78510e-01	5.81816e-01	6.75062e-01	8.86638e-01	1.00000e+00	8.14300e-01	6.12712e-01	5.01203e-01	4.75293e-01	4.70287e-01	4.66938e-01	4.60698e-01	4.75395e-01	4.83494e-01	4.86393e-01	4.92034e-01	4.81624e-01	4.81207e-01	4.83268e-01	4.65185e-01	4.59052e-01	4.46568e-01	4.45209e-01	4.55633e-01	4.72212e-01	4.97403e-01	4.80084e-01	4.86499e-01	4.92321e-01	5.61108e-01	5.49168e-01	5.27907e-01	5.07426e-01	4.94337e-01	4.87830e-01	4.82644e-01	4.87007e-01	4.99724e-01	5.03339e-01	5.06934e-01	4.96196e-01	4.78858e-01	4.73794e-01	4.79046e-01	4.80675e-01	4.81937e-01	4.69766e-01	4.61211e-01	4.63426e-01	4.77910e-01	4.73314e-01	4.51109e-01	4.52516e-01
4.86996e-01	4.85307e-01	4.46119e-01	5.18677e-01	5.01567e-01	4.51107e-01	4.84527e-01	5.04227e-01	4.46192e-01	4.60061e-01	4.99413e-01	4.67320e-01	4.61733e-01	4.75756e-01	4.78212e-01	4.71711e-01	4.67374e-01	4.72591e-01	4.85529e-01	4.98378e-01	4.78453e-01	4.67631e-01	4.80051e-01	4.84894e-01	4.77143e-01	4.82408e-01	4.84952e-01	4.73974e-01	4.64646e-01	4.67904e-01	4.86397e-01	4.89738e-01	4.70067e-01	4.58549e-01	4.57651e-01	4.63963e-01	4.65351e-01	4.76528e-01	4.84430e-01	5.02312e-01	5.05154e-01	4.72302e-01	4.63894e-01	4.74164e-01	4.84920e-01	4.83358e-01	5.14665e-01	4.90639e-01	4.63250e-01	4.72959e-01	5.84513e-01	8.14300e-01	1.00000e+00	8.33720e-01	6.08152e-01	4.95768e-01	4.79946e-01	4.82269e-01	5.07015e-01	5.23834e-01	5.13458e-01	4.88370e-01	4.86061e-01	4.84488e-01	4.74146e-01	4.89974e-01	4.81537e-01	4.80180e-01	4.67517e-01	4.61090e-01	4.71399e-01	4.81999e-01	5.01486e-01	4.88917e-01	4.85940e-01	4.93539e-01	5.52902e-01	5.61198e-01	5.36532e-01	5.19262e-01	5.09595e-01	5.08008e-01	5.13166e-01	5.13344e-01	4.99137e-01	4.69938e-01	4.80129e-01	4.84445e-01	4.87028e-01	4.97395e-01	5.04534e-01	4.85152e-01	4.70541e-01	4.78364e-01	4.59931e-01	4.62877e-01	4.64273e-01	4.74583e-01	4.74945e-01	4.81970e-01
4.96727e-01	5.07926e-01	4.29717e-01	5.04220e-01	5.00117e-01	4.40392e-01	4.62408e-01	4.96081e-01	4.48726e-01	4.44636e-01	4.58156e-01	4.79231e-01	4.78809e-01	4.68951e-01	4.57614e-01	4.61810e-01	4.52740e-01	4.48407e-01	4.59031e-01	4.70971e-01	4.86808e-01	4.66079e-01	4.79688e-01	4.90127e-01	4.78286e-01	4.85071e-01	4.89011e-01	4.71069e-01	4.62103e-01	4.74154e-01	4.87542e-01	4.83858e-01	4.69638e-01	4.68766e-01	4.74026e-01	4.68623e-01	4.54900e-01	4.69833e-01	4.76881e-01	5.08286e-01	5.19343e-01	4.93667e-01	4.95228e-01	4.90080e-01	5.08598e-01	5.17335e-01	5.20146e-01	4.60896e-01	4.32054e-01	4.25422e-01	4.82380e-01	6.12712e-01	8.33720e-01	1.00000e+00	8.61713e-01	5.84942e-01	4.84106e-01	4.73081e-01	5.31177e-01	5.50204e-01	5.43797e-01	5.21114e-01	5.01895e-01	4.88137e-01	4.73104e-01	4.99732e-01	4.78109e-01	4.70286e-01	4.55630e-01	4.57713e-01	4.83812e-01	4.82297e-01	4.86427e-01	4.77881e-01	4.87178e-01	4.90409e-01	5.46154e-01	5.55472e-01	5.48444e-01	5.30962e-01	5.12402e-01	5.04954e-01	5.05783e-01	5.03854e-01	4.90097e-01	4.60005e-01	4.62033e-01	4.62717e-01	4.85545e-01	5.05841e-01	4.93269e-01	4.66166e-01	4.70031e-01	4.82629e-01	4.73774e-01	4.78819e-01	4.48479e-01	4.58642e-01	4.75445e-01	4.83695e-01
5.09281e-01	4.98730e-01	4.17432e-01	4.91793e-01	4.77863e-01	4.25582e-01	4.65863e-01	4.78742e-01	4.41056e-01	4.57835e-01	4.44587e-01	5.00831e-01	4.97205e-01	4.68104e-01	4.59064e-01	4.71273e-01	4.61173e-01	4.54632e-01	4.61455e-01	4.66512e-01	5.00116e-01	4.75202e-01	4.75718e-01	4.79068e-01	4.66625e-01	4.72904e-01	4.79490e-01	4.67787e-01	4.67963e-01	4.81885e-01	4.81655e-01	4.66427e-01	4.62145e-01	4.68537e-01	4.77961e-01	4.72573e-01	4.64746e-01	4.78225e-01	4.96682e-01	5.21529e-01	5.28265e-01	5.16623e-01	5.29188e-01	4.94655e-01	5.28950e-01	5.37302e-01	4.94084e-01	4.53735e-01	4.39434e-01	4.31651e-01	4.56019e-01	5.01203e-01	6.08152e-01	8.61713e-01	1.00000e+00	8.40772e-01	5.72729e-01	4.73161e-01	5.31473e-01	5.37643e-01	5.48069e-01	5.51182e-01	5.20640e-01	4.93949e-01	4.72622e-01	4.90327e-01	4.67593e-01	4.66803e-01	4.49521e-01	4.53689e-01	4.88830e-01	4.79628e-01	4.76168e-01	4.88986e-01	4.76784e-01	4.71597e-01	5.32358e-01	5.31596e-01	5.21009e-01	5.06702e-01	4.90692e-01	4.87837e-01	4.90210e-01	4.91387e-01	4.92517e-01	4.71592e-01	4.58362e-01	4.55682e-01	4.76885e-01	4.88318e-01	4.74935e-01	4.60787e-01	4.77824e-01	4.85108e-01	4.92635e-01	4.94593e-01	4.59499e-01	4.66237e-01	4.81170e-01	4.86757e-01
5.09104e-01	4.60701e-01	4.15155e-01	4.90274e-01	4.49518e-01	4.19339e-01	4.88314e-01	4.78546e-01	4.20409e-01	4.84041e-01	4.58130e-01	5.05167e-01	5.03300e-01	4.83778e-01	4.91154e-01	5.02812e-01	4.92767e-01	4.86377e-01	4.86342e-01	4.85538e-01	5.06731e-01	4.96562e-01	4.84148e-01	4.68461e-01	4.51968e-01	4.56665e-01	4.65232e-01	4.63987e-01	4.71147e-01	4.79670e-01	4.75842e-01	4.65303e-01	4.70139e-01	4.73229e-01	4.77171e-01	4.82999e-01	4.89116e-01	4.87599e-01	5.08510e-01	5.18608e-01	5.16307e-01	5.11933e-01	5.28641e-01	4.91436e-01	5.36953e-01	5.22764e-01	4.69441e-01	4.57392e-01	4.57767e-01	4.55551e-01	4.61289e-01	4.75293e-01	4.95768e-01	5.84942e-01	8.40772e-01	1.00000e+00	7.58397e-01	5.37031e-01	5.21705e-01	5.16097e-01	5.31617e-01	5.41759e-01	5.22052e-01	5.04027e-01	4.77883e-01	4.76383e-01	4.69691e-01	4.81185e-01	4.56020e-01	4.51464e-01	4.75156e-01	4.73099e-01	4.78045e-01	5.08063e-01	4.72047e-01	4.69619e-01	5.16112e-01	5.11336e-01	4.80927e-01	4.69499e-01	4.63465e-01	4.68874e-01	4.75050e-01	4.80170e-01	4.94407e-01	4.96117e-01	4.82280e-01	4.69282e-01	4.68338e-01	4.69655e-01	4.70651e-01	4.62771e-01	4.70687e-01	4.82219e-01	5.04611e-01	5.01131e-01	4.88015e-01	4.96063e-01	4.99550e-01	4.96832e-01
5.00353e-01	4.45217e-01	4.54245e-01	5.14822e-01	4.55665e-01	4.49836e-01	5.15735e-01	4.81953e-01	4.48817e-01	5.08034e-01	4.84584e-01	4.79277e-01	4.72099e-01	4.78831e-01	4.82598e-01	4.85236e-01	4.93555e-01	5.00621e-01	5.05177e-01	5.07132e-01	4.97706e-01	4.92774e-01	4.93227e-01	4.85789e-01	4.79177e-01	4.81344e-01	4.81244e-01	4.73419e-01	4.79143e-01	4.97344e-01	5.13630e-01	5.03467e-01	4.88364e-01	4.85278e-01	4.83578e-01	4.80825e-01	4.81210e-01	4.92535e-01	5.09393e-01	5.15092e-01	5.14037e-01	5.18068e-01	5.23744e-01	5.02002e-01	5.70593e-01	5.10438e-01	4.72857e-01	4.66665e-01	4.71366e-01	4.68417e-01	4.64150e-01	4.70287e-01	4.79946e-01	4.84106e-01	5.72729e-01	7.58397e-01	1.00000e+00	7.80792e-01	5.38227e-01	4.90586e-01	4.93870e-01	5.02677e-01	5.09867e-01	4.97347e-01	4.79758e-01	4.70261e-01	4.77312e-01	4.87543e-01	4.72109e-01	4.59466e-01	4.57689e-01	4.67359e-01	4.76038e-01	5.06117e-01	4.77007e-01	4.75037e-01	4.97761e-01	4.95154e-01	4.73134e-01	4.63470e-01	4.68708e-01	4.78685e-01	4.79828e-01	4.71618e-01	4.80634e-01	4.94449e-01	4.91167e-01	4.71318e-01	4.57428e-01	4.50111e-01	4.55942e-01	4.59358e-01	4.57546e-01	4.64082e-01	4.76015e-01	4.70856e-01	4.79502e-01	4.86795e-01	4.91757e-01	5.03612e-01
4.77517e-01	4.65079e-01	4.70765e-01	5.10320e-01	4.69426e-01	4.71380e-01	5.09900e-01	4.80300e-01	4.67207e-01	4.97983e-01	5.14732e-01	4.60454e-01	4.54695e-01	4.80525e-01	4.95655e-01	4.87205e-01	4.90161e-01	4.95663e-01	5.01368e-01	5.10148e-01	4.61862e-01	4.56656e-01	4.71388e-01	4.90719e-01	5.05541e-01	4.99494e-01	4.90675e-01	4.87863e-01	4.94541e-01	5.04946e-01	5.20718e-01	5.29350e-01	5.11721e-01	4.92286e-01	4.77324e-01	4.65564e-01	4.71649e-01	4.80371e-01	4.87204e-01	4.91986e-01	4.95503e-01	4.96843e-01	5.03082e-01	5.15963e-01	5.40534e-01	4.94649e-01	4.78230e-01	4.81334e-01	4.85039e-01	4.80184e-01	4.69314e-01	4.66938e-01	4.82269e-01	4.73081e-01	4.73161e-01	5.37031e-01	7.80792e-01	1.00000e+00	6.89491e-01	5.08087e-01	4.93932e-01	5.18070e-01	5.11791e-01	4.80786e-01	4.84382e-01	4.57063e-01	4.66339e-01	4.78638e-01	4.63449e-01	4.54131e-01	4.60798e-01	4.89988e-01	4.99572e-01	4.91676e-01	4.66321e-01	4.57502e-01	4.68784e-01	4.82307e-01	5.06572e-01	4.99875e-01	5.03960e-01	5.08377e-01	4.94760e-01	4.66999e-01	4.64244e-01	4.76030e-01	4.83853e-01	4.84512e-01	4.75907e-01	4.71935e-01	4.72364e-01	4.81156e-01	4.81624e-01	4.69032e-01	4.39226e-01	4.50676e-01	4.95455e-01	5.10289e-01	5.05373e-01	4.97163e-01
4.93289e-01	5.02167e-01	4.29915e-01	4.62792e-01	4.76309e-01	4.37416e-01	4.29620e-01	4.42909e-01	4.34499e-01	4.74304e-01	4.82694e-01	4.86215e-01	5.06379e-01	4.83260e-01	4.57512e-01	4.63748e-01	4.56525e-01	4.50550e-01	4.60144e-01	4.80160e-01	4.91353e-01	4.77818e-01	4.71175e-01	4.86209e-01	4.93808e-01	4.96138e-01	4.87751e-01	4.62515e-01	4.44240e-01	4.46936e-01	4.86478e-01	5.19863e-01	5.01526e-01	4.92300e-01	4.88578e-01	4.81292e-01	4.84309e-01	4.68256e-01	4.60800e-01	4.79205e-01	4.82752e-01	4.64907e-01	4.72638e-01	5.41845e-01	5.31978e-01	5.02895e-01	4.78604e-01	4.60105e-01	4.57619e-01	4.46337e-01	4.40662e-01	4.60698e-01	5.07015e-01	5.31177e-01	5.31473e-01	5.21705e-01	5.38227e-01	6.89491e-01	1.00000e+00	8.16640e-01	6.23470e-01	5.48071e-01	5.28790e-01	5.15554e-01	5.13990e-01	4.96877e-01	4.72383e-01	4.97887e-01	4.93411e-01	4.94292e-01	4.96379e-01	5.07457e-01	5.00771e-01	4.65170e-01	4.50794e-01	4.47044e-01	4.94239e-01	5.08403e-01	5.19966e-01	5.12124e-01	5.01824e-01	4.94043e-01	4.77362e-01	4.72845e-01	4.79862e-01	4.57694e-01	4.35729e-01	4.59112e-01	5.09583e-01	5.10124e-01	4.70913e-01	4.56245e-01	4.63398e-01	4.41847e-01	4.97124e-01	5.03047e-01	4.67292e-01	4.72996e-01	4.72886e-01	4.64964e-01
4.83790e-01	4.95862e-01	4.49304e-01	4.67615e-01	4.76596e-01	4.58810e-01	4.34193e-01	4.54741e-01	4.55611e-01	4.65966e-01	4.79860e-01	4.74490e-01	5.05331e-01	4.84871e-01	4.54002e-01	4.71061e-01	4.77740e-01	4.72759e-01	4.74467e-01	4.86030e-01	4.84613e-01	4.76973e-01	4.91884e-01	5.21231e-01	5.21701e-01	5.05005e-01	4.80537e-01	4.48284e-01	4.31769e-01	4.37846e-01	4.70230e-01	5.02448e-01	4.94525e-01	4.90845e-01	4.92587e-01	4.96916e-01	4.95431e-01	4.73067e-01	4.60249e-01	4.66448e-01	4.66045e-01	4.56625e-01	4.93251e-01	5.93955e-01	5.30813e-01	4.96425e-01	4.86545e-01	4.53902e-01	4.46437e-01	4.46370e-01	4.56437e-01	4.75395e-01	5.23834e-01	5.50204e-01	5.37643e-01	5.16097e-01	4.90586e-01	5.08087e-01	8.16640e-01	1.00000e+00	8.52751e-01	5.75214e-01	5.20802e-01	5.20976e-01	4.69345e-01	4.88531e-01	5.08893e-01	5.15820e-01	5.02769e-01	4.91217e-01	4.77744e-01	4.66304e-01	4.64651e-01	4.70243e-01	4.83975e-01	4.81491e-01	4.65772e-01	4.71600e-01	4.88330e-01	4.94863e-01	4.90187e-01	4.80145e-01	4.72622e-01	4.80265e-01	4.82174e-01	4.59656e-01	4.40905e-01	4.52439e-01	5.02025e-01	5.06416e-01	4.61802e-01	4.58051e-01	4.83642e-01	4.57511e-01	4.96737e-01	5.18952e-01	4.74068e-01	4.66922e-01	4.78155e-01	4.77976e-01
4.75915e-01	4.95561e-01	4.62400e-01	4.69490e-01	4.74988e-01	4.62112e-01	4.37079e-01	4.61289e-01	4.65884e-01	4.73410e-01	4.65730e-01	4.66369e-01	4.87289e-01	4.70493e-01	4.58485e-01	4.70850e-01	4.65375e-01	4.53504e-01	4.55262e-01	4.74530e-01	4.74979e-01	4.61935e-01	4.85535e-01	5.21337e-01	5.22437e-01	5.00042e-01	4.77076e-01	4.52264e-01	4.43236e-01	4.55599e-01	4.71505e-01	4.73508e-01	4.86043e-01	4.91187e-01	4.95538e-01	5.06417e-01	5.08439e-01	4.82470e-01	4.56009e-01	4.50555e-01	4.55172e-01	4.74522e-01	5.84776e-01	5.88360e-01	5.07214e-01	4.84441e-01	4.83436e-01	4.67121e-01	4.62732e-01	4.67519e-01	4.77306e-01	4.83494e-01	5.13458e-01	5.43797e-01	5.48069e-01	5.31617e-01	4.93870e-01	4.93932e-01	6.23470e-01	8.52751e-01	1.00000e+00	7.88499e-01	5.29391e-01	4.90822e-01	4.56541e-01	4.95291e-01	5.31672e-01	5.51330e-01	5.25153e-01	4.97406e-01	4.76114e-01	4.52445e-01	4.49411e-01	4.85677e-01	5.04488e-01	4.87075e-01	4.44308e-01	4.39571e-01	4.68161e-01	4.84325e-01	4.77634e-01	4.64638e-01	4.54425e-01	4.61823e-01	4.72604e-01	4.69948e-01	4.65254e-01	4.68850e-01	4.96878e-01	5.05173e-01	4.79258e-01	4.77194e-01	5.00761e-01	4.73927e-01	4.80265e-01	5.01263e-01	4.70565e-01	4.71124e-01	4.76700e-01	4.66444e-01
