4.94552e-01	5.63064e-01	5.16713e-01	5.66112e-01	4.65831e-01	5.82180e-01	4.94658e-01	5.07425e-01	5.67782e-01	4.55618e-01	5.10312e-01	4.82420e-01	4.98326e-01	5.07322e-01	4.71623e-01	4.37770e-01	4.49803e-01	4.83197e-01	5.02774e-01	5.17571e-01	5.04773e-01	4.78883e-01	4.64431e-01	4.76823e-01	5.01611e-01	5.07122e-01	4.83676e-01	4.53554e-01	4.32478e-01	4.32723e-01	4.45142e-01	4.47686e-01	4.32747e-01	4.47771e-01	4.86666e-01	5.38496e-01	5.50446e-01	5.63185e-01	5.55872e-01	5.06841e-01	4.68536e-01	4.57995e-01	4.59475e-01	4.80239e-01	6.68473e-01	1.00000e+00	8.16924e-01	4.97585e-01	4.74857e-01	4.79713e-01	4.74641e-01	4.51250e-01	4.24509e-01	4.17971e-01	4.43262e-01	4.36834e-01	4.25760e-01	4.80167e-01	5.47609e-01	5.49262e-01	4.86705e-01	4.39068e-01	4.41459e-01	5.08137e-01	5.22762e-01	4.82299e-01	4.61430e-01	5.02458e-01	5.09892e-01	4.85861e-01	4.68669e-01	4.84511e-01	5.15055e-01	5.44656e-01	5.44465e-01	4.90967e-01	5.36669e-01	5.32522e-01	5.24001e-01	5.60531e-01	5.59900e-01	4.99966e-01	5.04391e-01	4.93259e-01	4.64547e-01	4.62130e-01	4.68218e-01	4.96087e-01	5.08000e-01	5.47966e-01	5.82771e-01	5.79739e-01	5.63162e-01	5.38655e-01	4.89761e-01	4.83377e-01	4.81940e-01	4.43432e-01	4.41435e-01	4.60759e-01
4.79006e-01	5.46802e-01	5.16862e-01	5.51270e-01	4.93110e-01	5.58528e-01	5.02429e-01	5.09864e-01	5.61705e-01	4.66316e-01	5.00362e-01	4.73616e-01	4.84093e-01	4.81266e-01	4.54114e-01	4.35680e-01	4.53939e-01	4.93768e-01	5.20115e-01	5.38750e-01	5.00879e-01	4.97323e-01	4.87587e-01	4.97425e-01	5.09710e-01	5.06709e-01	4.90060e-01	4.76704e-01	4.74400e-01	4.83985e-01	4.88376e-01	4.67298e-01	4.46696e-01	4.61260e-01	4.93549e-01	5.20133e-01	5.11388e-01	5.22543e-01	5.22651e-01	4.71613e-01	4.40604e-01	4.42151e-01	4.48417e-01	4.36851e-01	4.95912e-01	8.16924e-01	1.00000e+00	6.66828e-01	4.87706e-01	4.69715e-01	4.64709e-01	4.44707e-01	4.21566e-01	4.08186e-01	4.22301e-01	4.48928e-01	5.25107e-01	5.61645e-01	5.46328e-01	5.10662e-01	4.67539e-01	4.45194e-01	4.54205e-01	5.06203e-01	5.25045e-01	4.87238e-01	4.65766e-01	4.96679e-01	5.12375e-01	4.96169e-01	4.73686e-01	4.76780e-01	5.01364e-01	5.29550e-01	5.42607e-01	5.06357e-01	5.18525e-01	5.17425e-01	5.03764e-01	5.31603e-01	5.44743e-01	4.87644e-01	5.13019e-01	5.02042e-01	4.91152e-01	4.90898e-01	4.88320e-01	5.09356e-01	5.25131e-01	5.37925e-01	5.56244e-01	5.62104e-01	5.54162e-01	5.36166e-01	4.84144e-01	4.63313e-01	4.57194e-01	4.38538e-01	4.43785e-01	4.64716e-01
4.92559e-01	5.06693e-01	4.84684e-01	5.05897e-01	5.56791e-01	4.78879e-01	5.03317e-01	5.01123e-01	5.14714e-01	4.90781e-01	4.98829e-01	4.74467e-01	4.72295e-01	4.66286e-01	4.50785e-01	4.60052e-01	4.70816e-01	4.76350e-01	4.81630e-01	4.90258e-01	4.96986e-01	4.94514e-01	4.85114e-01	4.88932e-01	4.92598e-01	4.91955e-01	4.96250e-01	5.02948e-01	5.07025e-01	5.06642e-01	5.04686e-01	4.88733e-01	4.76728e-01	4.76521e-01	4.83022e-01	4.97818e-01	4.99121e-01	4.82792e-01	4.84515e-01	4.83548e-01	4.72873e-01	4.77911e-01	4.90183e-01	5.04461e-01	5.17296e-01	4.97585e-01	6.66828e-01	1.00000e+00	7.39736e-01	5.66293e-01	5.07225e-01	5.05836e-01	4.95050e-01	4.59885e-01	4.49197e-01	4.53180e-01	4.69741e-01	4.71727e-01	4.82260e-01	4.91897e-01	4.97683e-01	5.04443e-01	5.06567e-01	4.94308e-01	4.95612e-01	4.89014e-01	4.76342e-01	4.79549e-01	5.00053e-01	5.04836e-01	4.99173e-01	4.92106e-01	5.00554e-01	5.14937e-01	5.28949e-01	5.18758e-01	4.98158e-01	4.91631e-01	4.85176e-01	5.22782e-01	5.11585e-01	4.62522e-01	5.25976e-01	5.29962e-01	5.08006e-01	4.99838e-01	5.04738e-01	5.19779e-01	5.25092e-01	5.13441e-01	4.98004e-01	5.08950e-01	5.15106e-01	5.12895e-01	4.71203e-01	4.55501e-01	4.49046e-01	4.53046e-01	4.65901e-01	4.70856e-01
4.81598e-01	5.13176e-01	4.79005e-01	5.10235e-01	5.31402e-01	4.80864e-01	5.04237e-01	5.44326e-01	4.81912e-01	4.79580e-01	4.53779e-01	4.57801e-01	4.37937e-01	4.47544e-01	4.45309e-01	4.42506e-01	4.53346e-01	4.79150e-01	5.00989e-01	5.14022e-01	4.77843e-01	4.65876e-01	4.57834e-01	4.62143e-01	4.60728e-01	4.57113e-01	4.58032e-01	4.64187e-01	4.75443e-01	4.91253e-01	4.92232e-01	4.70752e-01	4.53729e-01	4.47026e-01	4.40284e-01	4.39978e-01	4.63783e-01	4.83640e-01	4.88358e-01	4.91735e-01	4.84616e-01	4.75917e-01	4.71484e-01	4.80978e-01	4.91718e-01	4.74857e-01	4.87706e-01	7.39736e-01	1.00000e+00	8.78781e-01	6.51873e-01	5.42840e-01	4.87172e-01	4.83799e-01	4.99910e-01	5.04076e-01	4.82194e-01	4.57668e-01	4.82716e-01	5.05737e-01	5.20925e-01	5.35767e-01	5.34182e-01	5.06535e-01	4.93442e-01	4.97499e-01	5.01363e-01	4.95059e-01	5.13174e-01	5.29831e-01	5.08105e-01	4.73310e-01	4.74205e-01	4.94337e-01	5.11518e-01	5.31593e-01	4.97105e-01	5.01729e-01	5.08222e-01	5.21704e-01	5.10567e-01	4.84217e-01	5.39454e-01	5.23290e-01	5.06593e-01	4.99537e-01	5.09686e-01	5.24808e-01	5.29105e-01	5.22356e-01	5.10428e-01	5.17520e-01	5.22504e-01	5.30216e-01	4.45340e-01	4.41729e-01	4.44129e-01	4.41980e-01	4.55440e-01	4.72911e-01
4.69401e-01	5.04433e-01	4.62864e-01	5.14924e-01	5.16526e-01	4.74602e-01	4.93208e-01	5.36846e-01	4.63670e-01	4.65602e-01	4.57618e-01	4.55654e-01	4.34597e-01	4.42973e-01	4.36111e-01	4.29894e-01	4.39101e-01	4.67333e-01	4.95794e-01	5.18532e-01	4.60662e-01	4.40621e-01	4.37621e-01	4.51855e-01	4.49565e-01	4.42604e-01	4.45188e-01	4.56347e-01	4.72186e-01	4.92452e-01	4.94132e-01	4.70466e-01	4.57930e-01	4.53825e-01	4.45538e-01	4.35829e-01	4.61665e-01	4.95004e-01	4.99913e-01	4.96593e-01	4.80385e-01	4.58426e-01	4.48761e-01	4.72626e-01	4.96044e-01	4.79713e-01	4.69715e-01	5.66293e-01	8.78781e-01	1.00000e+00	8.61068e-01	6.55783e-01	5.09551e-01	4.84062e-01	4.99751e-01	4.98993e-01	4.65520e-01	4.39510e-01	4.74851e-01	5.06703e-01	5.21861e-01	5.37689e-01	5.39078e-01	5.22920e-01	5.07601e-01	5.09814e-01	5.17870e-01	5.07897e-01	5.29667e-01	5.41999e-01	5.06257e-01	4.68587e-01	4.71824e-01	4.92058e-01	5.03162e-01	5.17438e-01	4.91566e-01	5.11908e-01	4.98491e-01	5.08304e-01	5.14195e-01	4.91425e-01	5.37394e-01	5.36360e-01	5.30068e-01	5.22106e-01	5.19121e-01	5.06617e-01	5.16516e-01	5.24691e-01	5.16662e-01	5.17979e-01	5.19680e-01	5.24141e-01	4.37755e-01	4.42249e-01	4.44023e-01	4.33355e-01	4.39571e-01	4.52924e-01
4.49061e-01	4.52586e-01	4.09865e-01	5.12654e-01	5.07113e-01	4.13208e-01	4.63515e-01	5.06945e-01	4.15678e-01	4.78950e-01	4.41081e-01	4.32651e-01	4.10454e-01	4.23013e-01	4.27302e-01	4.29128e-01	4.32843e-01	4.45324e-01	4.62710e-01	4.79375e-01	4.39716e-01	4.27691e-01	4.42079e-01	4.63646e-01	4.54067e-01	4.44252e-01	4.58080e-01	4.82237e-01	4.97676e-01	4.98405e-01	4.89083e-01	4.73812e-01	4.83658e-01	4.80442e-01	4.60961e-01	4.35326e-01	4.49481e-01	4.69737e-01	4.78623e-01	4.82738e-01	4.80850e-01	4.71400e-01	4.77480e-01	5.20927e-01	5.40179e-01	4.74641e-01	4.64709e-01	5.07225e-01	6.51873e-01	8.61068e-01	1.00000e+00	8.95651e-01	7.07088e-01	5.19357e-01	4.90875e-01	4.88325e-01	4.75699e-01	4.56304e-01	4.73295e-01	4.97937e-01	5.28702e-01	5.61368e-01	5.69679e-01	5.30103e-01	4.98612e-01	5.08570e-01	5.31601e-01	5.17804e-01	5.19985e-01	5.28870e-01	5.00022e-01	4.69063e-01	4.55848e-01	4.59917e-01	4.70625e-01	4.94888e-01	4.81496e-01	5.14009e-01	4.91668e-01	4.89522e-01	4.95007e-01	4.84069e-01	5.43722e-01	5.70558e-01	5.62038e-01	5.52962e-01	5.41701e-01	5.11374e-01	5.14524e-01	5.12757e-01	4.95969e-01	4.96682e-01	5.02437e-01	5.07017e-01	4.20513e-01	4.35734e-01	4.40875e-01	4.31867e-01	4.32994e-01	4.36032e-01
4.59807e-01	3.85362e-01	3.73713e-01	4.80761e-01	5.13734e-01	3.44127e-01	4.45920e-01	5.07965e-01	3.68536e-01	5.04988e-01	3.99794e-01	4.34544e-01	4.01840e-01	3.95309e-01	4.19085e-01	4.41743e-01	4.44283e-01	4.39886e-01	4.40083e-01	4.39814e-01	4.34159e-01	4.30197e-01	4.51190e-01	4.68822e-01	4.52650e-01	4.48064e-01	4.83510e-01	5.26742e-01	5.45775e-01	5.23873e-01	4.93714e-01	4.84995e-01	5.20111e-01	5.12586e-01	4.71802e-01	4.20748e-01	4.20732e-01	4.26266e-01	4.46233e-01	4.77248e-01	5.11246e-01	5.24460e-01	5.41936e-01	5.89654e-01	5.86468e-01	4.51250e-01	4.44707e-01	5.05836e-01	5.42840e-01	6.55783e-01	8.95651e-01	1.00000e+00	9.21539e-01	6.20256e-01	5.12237e-01	4.97907e-01	5.15423e-01	4.99940e-01	4.74184e-01	4.81443e-01	5.36526e-01	5.91593e-01	6.01212e-01	5.18876e-01	4.70772e-01	4.93622e-01	5.39361e-01	5.12790e-01	4.77902e-01	4.99679e-01	4.96512e-01	4.65647e-01	4.29950e-01	4.19612e-01	4.42375e-01	5.07686e-01	4.81402e-01	5.04033e-01	4.86384e-01	4.54606e-01	4.50431e-01	4.84198e-01	5.61368e-01	5.92850e-01	5.76305e-01	5.60331e-01	5.40292e-01	5.09725e-01	5.02146e-01	4.81837e-01	4.58271e-01	4.78999e-01	4.99134e-01	5.14067e-01	4.13298e-01	4.30095e-01	4.21929e-01	4.35069e-01	4.43286e-01	4.42026e-01
4.78930e-01	3.38581e-01	3.59407e-01	4.47540e-01	5.14762e-01	3.08931e-01	4.49294e-01	5.23628e-01	3.39625e-01	5.22750e-01	3.74002e-01	4.44965e-01	4.05526e-01	3.80186e-01	4.19858e-01	4.60637e-01	4.61499e-01	4.44575e-01	4.34251e-01	4.24047e-01	4.33164e-01	4.31639e-01	4.55139e-01	4.72745e-01	4.60537e-01	4.64726e-01	5.13014e-01	5.63449e-01	5.83041e-01	5.49940e-01	5.08545e-01	5.06972e-01	5.54391e-01	5.37675e-01	4.76317e-01	4.07597e-01	4.04594e-01	4.05761e-01	4.39374e-01	4.90436e-01	5.41585e-01	5.62253e-01	5.76857e-01	6.17957e-01	5.94567e-01	4.24509e-01	4.21566e-01	4.95050e-01	4.87172e-01	5.09551e-01	7.07088e-01	9.21539e-01	1.00000e+00	7.96311e-01	5.91842e-01	5.31256e-01	5.37761e-01	5.25138e-01	4.64195e-01	4.62180e-01	5.37309e-01	6.05655e-01	6.12724e-01	5.09968e-01	4.56720e-01	4.89611e-01	5.46924e-01	5.05715e-01	4.41353e-01	4.74158e-01	5.01007e-01	4.64741e-01	4.11865e-01	3.96186e-01	4.29978e-01	5.26892e-01	4.84460e-01	4.90337e-01	4.81080e-01	4.25591e-01	4.14860e-01	4.91403e-01	5.66707e-01	5.93939e-01	5.80052e-01	5.57651e-01	5.26509e-01	4.95491e-01	4.82524e-01	4.50789e-01	4.24741e-01	4.64817e-01	4.96444e-01	5.21842e-01	4.13004e-01	4.30929e-01	4.10074e-01	4.46174e-01	4.59975e-01	4.53708e-01
4.78090e-01	3.38432e-01	3.51854e-01	4.50583e-01	4.76647e-01	3.18978e-01	4.75582e-01	5.48579e-01	3.20981e-01	5.10247e-01	3.74942e-01	4.37011e-01	4.04504e-01	3.92771e-01	4.35666e-01	4.70771e-01	4.69913e-01	4.54695e-01	4.47925e-01	4.42847e-01	4.36534e-01	4.40728e-01	4.73413e-01	4.96827e-01	4.89947e-01	4.91860e-01	5.24113e-01	5.57433e-01	5.70012e-01	5.45810e-01	5.16008e-01	5.19781e-01	5.56653e-01	5.32302e-01	4.64610e-01	4.00340e-01	4.14672e-01	4.29421e-01	4.75028e-01	5.17025e-01	5.41707e-01	5.42924e-01	5.38251e-01	5.62412e-01	5.40991e-01	4.17971e-01	4.08186e-01	4.59885e-01	4.83799e-01	4.84062e-01	5.19357e-01	6.20256e-01	7.96311e-01	1.00000e+00	8.10835e-01	6.81868e-01	5.45922e-01	5.12014e-01	4.45394e-01	4.51222e-01	5.23665e-01	5.82907e-01	5.88817e-01	5.11568e-01	4.71293e-01	5.09509e-01	5.54746e-01	5.07700e-01	4.42473e-01	4.69572e-01	5.14810e-01	4.66378e-01	4.19865e-01	4.20029e-01	4.44550e-01	5.22202e-01	4.94059e-01	4.80089e-01	4.81217e-01	4.39816e-01	4.24325e-01	5.00289e-01	5.50133e-01	5.63116e-01	5.69502e-01	5.46331e-01	5.05655e-01	4.81084e-01	4.72687e-01	4.46907e-01	4.30100e-01	4.66013e-01	4.89932e-01	5.16782e-01	4.18910e-01	4.43633e-01	4.28815e-01	4.59335e-01	4.65887e-01	4.56768e-01
4.82254e-01	3.83734e-01	3.23868e-01	5.22946e-01	4.24355e-01	3.46007e-01	4.95457e-01	5.48085e-01	3.20150e-01	4.66604e-01	3.75220e-01	4.35400e-01	3.96429e-01	4.10919e-01	4.46798e-01	4.69552e-01	4.75823e-01	4.66430e-01	4.59380e-01	4.57034e-01	4.67386e-01	4.67318e-01	5.08103e-01	5.29260e-01	5.01668e-01	4.77828e-01	4.78351e-01	4.95218e-01	5.09836e-01	5.11979e-01	5.03522e-01	4.92921e-01	5.06198e-01	4.90711e-01	4.42947e-01	3.94745e-01	4.23016e-01	4.51574e-01	4.80283e-01	4.97359e-01	5.01883e-01	4.88184e-01	4.78050e-01	4.94794e-01	4.96192e-01	4.43262e-01	4.22301e-01	4.49197e-01	4.99910e-01	4.99751e-01	4.90875e-01	5.12237e-01	5.91842e-01	8.10835e-01	1.00000e+00	9.52818e-01	6.07449e-01	4.97983e-01	4.55044e-01	4.64686e-01	5.03037e-01	5.36119e-01	5.50871e-01	5.27904e-01	5.03159e-01	5.13409e-01	5.29787e-01	5.08101e-01	4.90079e-01	4.96005e-01	5.14489e-01	4.73116e-01	4.42308e-01	4.47301e-01	4.53933e-01	4.98454e-01	4.98786e-01	4.79770e-01	4.84279e-01	4.91620e-01	4.71265e-01	4.89589e-01	5.46925e-01	5.41354e-01	5.35125e-01	5.24021e-01	4.98467e-01	5.02717e-01	4.98862e-01	4.86871e-01	4.90618e-01	5.10410e-01	5.11036e-01	5.18402e-01	4.40890e-01	4.51169e-01	4.54313e-01	4.57118e-01	4.64964e-01	4.65284e-01
4.69013e-01	3.95314e-01	3.34563e-01	5.23373e-01	4.23980e-01	3.47242e-01	4.95154e-01	5.40510e-01	3.23651e-01	4.66613e-01	3.76296e-01	4.27715e-01	3.90783e-01	4.09386e-01	4.53351e-01	4.77360e-01	4.82358e-01	4.74213e-01	4.69214e-01	4.67653e-01	4.59278e-01	4.66380e-01	5.07929e-01	5.32579e-01	5.08528e-01	4.84088e-01	4.79451e-01	4.91419e-01	5.04717e-01	5.09576e-01	5.04029e-01	4.95013e-01	5.06727e-01	4.94364e-01	4.49571e-01	3.94612e-01	4.17412e-01	4.43978e-01	4.64993e-01	4.81219e-01	4.91457e-01	4.85595e-01	4.81481e-01	4.96498e-01	4.90974e-01	4.36834e-01	4.48928e-01	4.53180e-01	5.04076e-01	4.98993e-01	4.88325e-01	4.97907e-01	5.31256e-01	6.81868e-01	9.52818e-01	1.00000e+00	7.57482e-01	5.67781e-01	4.75432e-01	4.67530e-01	5.06085e-01	5.42955e-01	5.63057e-01	5.33471e-01	5.11244e-01	5.15186e-01	5.28488e-01	5.06910e-01	4.91365e-01	5.00419e-01	5.14176e-01	4.67577e-01	4.32982e-01	4.35353e-01	4.45165e-01	4.93393e-01	4.99925e-01	4.85853e-01	4.88860e-01	4.88353e-01	4.79189e-01	4.92405e-01	5.38078e-01	5.29255e-01	5.26862e-01	5.22050e-01	4.98491e-01	5.02796e-01	4.96439e-01	4.84520e-01	4.89291e-01	5.08996e-01	5.11656e-01	5.19144e-01	4.31570e-01	4.40564e-01	4.52077e-01	4.62650e-01	4.71005e-01	4.71760e-01
4.35332e-01	3.83272e-01	4.09642e-01	4.49193e-01	4.75881e-01	3.43733e-01	4.84474e-01	5.14053e-01	3.54272e-01	5.19673e-01	4.02113e-01	4.19433e-01	3.96553e-01	3.90872e-01	4.53439e-01	4.87636e-01	4.83300e-01	4.75209e-01	4.75816e-01	4.72462e-01	4.18476e-01	4.50612e-01	4.78455e-01	5.06737e-01	5.14608e-01	5.19873e-01	5.39735e-01	5.58283e-01	5.65001e-01	5.44578e-01	5.19449e-01	5.21861e-01	5.52057e-01	5.45479e-01	4.98260e-01	4.16313e-01	4.06911e-01	4.13470e-01	4.32060e-01	4.65929e-01	5.04008e-01	5.37653e-01	5.60649e-01	5.78362e-01	5.33599e-01	4.25760e-01	5.25107e-01	4.69741e-01	4.82194e-01	4.65520e-01	4.75699e-01	5.15423e-01	5.37761e-01	5.45922e-01	6.07449e-01	7.57482e-01	1.00000e+00	8.44149e-01	6.00618e-01	4.97523e-01	5.41547e-01	5.99086e-01	6.14528e-01	5.21494e-01	4.98603e-01	5.26550e-01	5.51722e-01	5.01518e-01	4.41211e-01	4.82158e-01	5.12777e-01	4.49855e-01	3.92335e-01	3.85891e-01	4.21836e-01	5.04373e-01	4.98580e-01	4.93794e-01	4.96362e-01	4.32053e-01	4.50820e-01	5.17715e-01	5.08682e-01	5.07467e-01	5.32587e-01	5.31190e-01	5.04128e-01	4.82303e-01	4.63321e-01	4.35015e-01	4.25033e-01	4.55775e-01	4.83746e-01	5.09961e-01	4.01167e-01	4.16674e-01	4.20704e-01	4.71042e-01	4.76565e-01	4.69927e-01
4.35722e-01	3.91808e-01	4.37422e-01	4.56770e-01	4.76236e-01	3.76042e-01	4.97746e-01	5.00578e-01	3.87372e-01	5.32392e-01	4.29249e-01	4.31827e-01	4.15104e-01	3.95345e-01	4.40540e-01	4.67181e-01	4.63645e-01	4.58358e-01	4.60327e-01	4.59018e-01	4.30504e-01	4.62483e-01	4.77423e-01	4.91869e-01	5.02999e-01	5.17017e-01	5.45368e-01	5.67557e-01	5.74060e-01	5.48548e-01	5.15610e-01	5.05914e-01	5.36117e-01	5.41954e-01	5.10068e-01	4.30764e-01	4.08465e-01	4.17758e-01	4.40879e-01	4.69159e-01	4.97065e-01	5.34968e-01	5.68166e-01	5.92763e-01	5.59917e-01	4.80167e-01	5.61645e-01	4.71727e-01	4.57668e-01	4.39510e-01	4.56304e-01	4.99940e-01	5.25138e-01	5.12014e-01	4.97983e-01	5.67781e-01	8.44149e-01	1.00000e+00	8.25006e-01	6.39425e-01	5.88329e-01	5.95620e-01	5.87128e-01	5.07418e-01	5.00508e-01	5.48735e-01	5.59372e-01	5.02342e-01	4.36087e-01	4.78147e-01	5.01547e-01	4.52960e-01	4.04022e-01	3.99304e-01	4.33399e-01	5.03969e-01	4.95137e-01	4.78212e-01	4.95998e-01	4.40614e-01	4.48088e-01	5.18283e-01	5.05444e-01	4.97942e-01	5.26753e-01	5.23968e-01	5.07307e-01	4.84378e-01	4.51293e-01	4.14724e-01	4.17203e-01	4.46684e-01	4.70190e-01	4.92750e-01	4.22915e-01	4.31811e-01	4.18780e-01	4.55598e-01	4.58557e-01	4.53350e-01
4.50906e-01	4.62072e-01	4.83721e-01	5.12791e-01	4.59849e-01	4.64931e-01	4.97603e-01	4.99873e-01	4.57254e-01	4.95832e-01	4.75630e-01	4.49488e-01	4.49686e-01	4.52843e-01	4.68380e-01	4.68088e-01	4.62015e-01	4.60369e-01	4.68675e-01	4.82434e-01	4.57929e-01	4.73639e-01	4.87813e-01	4.97126e-01	5.08977e-01	5.12231e-01	5.05760e-01	4.97155e-01	4.91370e-01	4.84423e-01	4.73742e-01	4.64608e-01	4.77004e-01	4.91044e-01	4.87921e-01	4.50022e-01	4.37115e-01	4.50807e-01	4.67624e-01	4.77706e-01	4.74132e-01	4.79521e-01	4.94647e-01	5.16851e-01	5.34727e-01	5.47609e-01	5.46328e-01	4.82260e-01	4.82716e-01	4.74851e-01	4.73295e-01	4.74184e-01	4.64195e-01	4.45394e-01	4.55044e-01	4.75432e-01	6.00618e-01	8.25006e-01	1.00000e+00	9.12390e-01	6.93593e-01	5.69872e-01	5.15312e-01	5.01921e-01	5.13149e-01	5.39451e-01	5.35918e-01	5.15742e-01	4.83132e-01	4.88667e-01	4.81565e-01	4.52053e-01	4.36865e-01	4.46138e-01	4.59819e-01	4.89369e-01	5.01282e-01	4.86630e-01	4.96708e-01	4.84723e-01	4.91777e-01	4.96236e-01	5.22838e-01	5.01050e-01	5.04056e-01	4.99996e-01	4.90195e-01	4.87984e-01	4.55342e-01	4.38963e-01	4.60325e-01	4.80360e-01	4.87195e-01	4.91140e-01	4.54577e-01	4.61917e-01	4.58249e-01	4.65628e-01	4.61685e-01	4.56250e-01
4.68550e-01	4.80578e-01	4.98672e-01	5.28047e-01	4.60762e-01	4.90836e-01	4.96774e-01	5.00866e-01	4.80730e-01	4.92370e-01	4.82417e-01	4.61772e-01	4.62416e-01	4.75752e-01	4.82860e-01	4.77841e-01	4.71055e-01	4.64046e-01	4.68174e-01	4.83558e-01	4.72068e-01	4.72758e-01	4.85657e-01	4.96088e-01	5.04863e-01	4.97993e-01	4.73920e-01	4.52376e-01	4.38000e-01	4.33851e-01	4.34513e-01	4.42584e-01	4.56961e-01	4.72441e-01	4.79012e-01	4.61779e-01	4.52236e-01	4.62680e-01	4.80688e-01	5.02417e-01	4.93100e-01	4.79157e-01	4.76848e-01	4.91220e-01	5.27755e-01	5.49262e-01	5.10662e-01	4.91897e-01	5.05737e-01	5.06703e-01	4.97937e-01	4.81443e-01	4.62180e-01	4.51222e-01	4.64686e-01	4.67530e-01	4.97523e-01	6.39425e-01	9.12390e-01	1.00000e+00	8.66771e-01	6.86838e-01	5.47097e-01	4.96917e-01	5.06000e-01	5.19376e-01	5.15349e-01	5.11687e-01	4.96125e-01	5.05604e-01	4.91346e-01	4.48560e-01	4.48817e-01	4.64247e-01	4.65121e-01	4.83350e-01	5.04815e-01	5.00021e-01	5.03682e-01	4.96550e-01	4.99409e-01	4.81905e-01	5.05671e-01	4.87221e-01	4.78223e-01	4.73565e-01	4.64609e-01	4.77605e-01	4.54363e-01	4.56944e-01	4.75228e-01	4.93776e-01	5.00170e-01	4.97772e-01	4.67867e-01	4.71725e-01	4.75092e-01	4.77809e-01	4.75089e-01	4.67703e-01
4.58935e-01	4.41759e-01	4.91376e-01	4.99220e-01	4.93012e-01	4.41267e-01	4.93189e-01	4.91011e-01	4.51078e-01	5.29969e-01	4.58268e-01	4.49543e-01	4.38500e-01	4.42383e-01	4.70269e-01	4.81581e-01	4.75874e-01	4.61016e-01	4.56483e-01	4.60957e-01	4.52227e-01	4.53729e-01	4.61711e-01	4.76740e-01	4.81484e-01	4.74291e-01	4.65302e-01	4.60376e-01	4.47469e-01	4.25700e-01	4.16961e-01	4.46586e-01	4.83172e-01	4.91935e-01	4.81279e-01	4.50587e-01	4.38831e-01	4.39631e-01	4.62537e-01	5.19136e-01	5.36934e-01	5.26271e-01	5.18810e-01	5.38230e-01	5.56062e-01	4.86705e-01	4.67539e-01	4.97683e-01	5.20925e-01	5.21861e-01	5.28702e-01	5.36526e-01	5.37309e-01	5.23665e-01	5.03037e-01	5.06085e-01	5.41547e-01	5.88329e-01	6.93593e-01	8.66771e-01	1.00000e+00	9.07125e-01	6.98841e-01	5.04354e-01	4.87602e-01	5.09638e-01	5.23705e-01	5.07803e-01	4.74125e-01	5.12578e-01	5.11897e-01	4.52298e-01	4.38806e-01	4.40881e-01	4.45628e-01	4.88280e-01	4.90813e-01	4.93320e-01	5.09552e-01	4.80703e-01	4.75872e-01	4.86259e-01	4.72942e-01	4.69631e-01	4.70202e-01	4.67583e-01	4.57325e-01	4.68101e-01	4.52327e-01	4.55378e-01	4.48839e-01	4.71130e-01	4.86460e-01	4.89651e-01	4.46901e-01	4.51269e-01	4.52158e-01	4.74580e-01	4.79148e-01	4.70521e-01
4.40321e-01	4.10440e-01	4.87275e-01	4.65787e-01	5.36884e-01	4.06942e-01	4.85720e-01	4.75187e-01	4.13638e-01	5.57495e-01	4.47381e-01	4.33503e-01	4.16231e-01	4.14585e-01	4.62937e-01	4.79849e-01	4.65873e-01	4.45915e-01	4.42174e-01	4.42894e-01	4.28480e-01	4.41086e-01	4.52693e-01	4.71900e-01	4.65839e-01	4.55388e-01	4.60114e-01	4.72698e-01	4.69578e-01	4.43045e-01	4.26412e-01	4.60147e-01	5.07000e-01	5.02465e-01	4.67010e-01	4.20517e-01	4.17933e-01	4.17430e-01	4.46912e-01	5.12600e-01	5.51139e-01	5.53797e-01	5.54949e-01	5.87095e-01	5.76639e-01	4.39068e-01	4.45194e-01	5.04443e-01	5.35767e-01	5.37689e-01	5.61368e-01	5.91593e-01	6.05655e-01	5.82907e-01	5.36119e-01	5.42955e-01	5.99086e-01	5.95620e-01	5.69872e-01	6.86838e-01	9.07125e-01	1.00000e+00	9.02601e-01	5.64951e-01	4.94767e-01	5.13458e-01	5.39421e-01	5.16191e-01	4.69089e-01	5.11968e-01	5.26756e-01	4.70163e-01	4.34039e-01	4.21190e-01	4.36257e-01	4.94687e-01	4.79769e-01	4.90480e-01	5.12373e-01	4.65154e-01	4.58996e-01	4.91819e-01	4.59960e-01	4.66046e-01	4.72946e-01	4.73107e-01	4.61719e-01	4.71498e-01	4.63366e-01	4.52164e-01	4.21039e-01	4.33636e-01	4.54388e-01	4.69733e-01	4.18502e-01	4.29643e-01	4.31741e-01	4.68348e-01	4.70080e-01	4.53476e-01
