5.00908e-01	5.16891e-01	5.32506e-01	4.31198e-01	5.02205e-01	5.32092e-01	4.21133e-01	4.61362e-01	4.91555e-01	5.14023e-01	5.02502e-01	4.78107e-01	5.01298e-01	5.23964e-01	5.13785e-01	5.03881e-01	5.05326e-01	4.99967e-01	4.83233e-01	4.85141e-01	5.03042e-01	5.06162e-01	5.03222e-01	4.91952e-01	4.76338e-01	4.59942e-01	4.42957e-01	4.38903e-01	4.66965e-01	5.08993e-01	5.24554e-01	5.08907e-01	4.67879e-01	4.44135e-01	4.56055e-01	4.85967e-01	4.47727e-01	4.42339e-01	4.45016e-01	4.99876e-01	5.34497e-01	5.69848e-01	7.72616e-01	9.56499e-01	1.00000e+00	7.45907e-01	5.02736e-01	4.82854e-01	4.52598e-01	4.45534e-01	4.67971e-01	4.69588e-01	4.68124e-01	4.68983e-01	4.96080e-01	5.32553e-01	5.42563e-01	5.18403e-01	5.06513e-01	5.23089e-01	5.29854e-01	5.12019e-01	4.93222e-01	4.83222e-01	4.88344e-01	4.69622e-01	4.64335e-01	4.99327e-01	4.72026e-01	4.69576e-01	4.98254e-01	4.91565e-01	4.49915e-01	4.22122e-01	4.25171e-01	4.43621e-01	4.79190e-01	4.96669e-01	4.96907e-01	4.57388e-01	4.54480e-01	4.68285e-01	4.55993e-01	4.40689e-01	4.45177e-01	4.69709e-01	4.61502e-01	4.49337e-01	4.54757e-01	4.21263e-01	4.19961e-01	4.38318e-01	4.43465e-01	4.43976e-01	4.87455e-01	5.09046e-01	5.38038e-01	5.36459e-01	5.23622e-01	5.19173e-01
5.52943e-01	4.48937e-01	4.67495e-01	4.47981e-01	4.65279e-01	4.79662e-01	4.82664e-01	4.66917e-01	4.21819e-01	5.05831e-01	4.56495e-01	5.42804e-01	5.12347e-01	5.11846e-01	5.18693e-01	5.23399e-01	5.48347e-01	5.47670e-01	5.17820e-01	4.89103e-01	5.58544e-01	5.49279e-01	5.36084e-01	5.25527e-01	5.14732e-01	4.96339e-01	4.63718e-01	4.53083e-01	4.88101e-01	5.39858e-01	5.56281e-01	5.26359e-01	4.60744e-01	4.33639e-01	4.43825e-01	4.65203e-01	4.43272e-01	4.43335e-01	4.60161e-01	5.02339e-01	5.07917e-01	4.80091e-01	5.01640e-01	6.28236e-01	7.45907e-01	1.00000e+00	6.58259e-01	4.69359e-01	4.65461e-01	4.42995e-01	4.34170e-01	4.27988e-01	4.20967e-01	4.10481e-01	4.39018e-01	5.01457e-01	5.42487e-01	5.20069e-01	5.30382e-01	5.50319e-01	5.48562e-01	5.23574e-01	4.88540e-01	4.86408e-01	5.12496e-01	4.71360e-01	4.45423e-01	4.47058e-01	4.40758e-01	4.83869e-01	5.37294e-01	5.42688e-01	5.04886e-01	4.57200e-01	4.35878e-01	4.48840e-01	4.67652e-01	4.72085e-01	4.83415e-01	4.24307e-01	4.24865e-01	4.73641e-01	4.80070e-01	5.03182e-01	4.88893e-01	4.66780e-01	4.63572e-01	4.60552e-01	4.86187e-01	4.34176e-01	4.39163e-01	4.71648e-01	4.55487e-01	4.52172e-01	5.35932e-01	5.11618e-01	5.35158e-01	5.46810e-01	5.42550e-01	5.56369e-01
5.52191e-01	5.08802e-01	4.46479e-01	5.23695e-01	4.92742e-01	4.98686e-01	5.37342e-01	4.57682e-01	4.72660e-01	4.78293e-01	4.68360e-01	5.41139e-01	4.85577e-01	5.30037e-01	5.57782e-01	5.29897e-01	5.07708e-01	5.10040e-01	5.18780e-01	5.15684e-01	5.57218e-01	5.45266e-01	5.21974e-01	4.99226e-01	5.01452e-01	5.11948e-01	5.14801e-01	5.13592e-01	5.13031e-01	5.09997e-01	5.04051e-01	4.86607e-01	4.66402e-01	4.61689e-01	4.61812e-01	4.58304e-01	4.30889e-01	4.41857e-01	4.66987e-01	4.83968e-01	4.77594e-01	4.86990e-01	4.92944e-01	4.89031e-01	5.02736e-01	6.58259e-01	1.00000e+00	6.79031e-01	5.39595e-01	5.37567e-01	5.02529e-01	4.83690e-01	4.82572e-01	4.69102e-01	4.42390e-01	4.42053e-01	4.68559e-01	4.87420e-01	5.00656e-01	4.92108e-01	4.86764e-01	4.83213e-01	4.65472e-01	4.78859e-01	5.02347e-01	5.00839e-01	4.86534e-01	4.66143e-01	4.56128e-01	4.47279e-01	4.62212e-01	4.94221e-01	5.09454e-01	5.05064e-01	4.87565e-01	4.72023e-01	4.90303e-01	4.74349e-01	4.78029e-01	4.55060e-01	4.46941e-01	4.79956e-01	4.85252e-01	5.40586e-01	5.16078e-01	4.92063e-01	5.07556e-01	4.96274e-01	5.03064e-01	4.96268e-01	4.89595e-01	4.87987e-01	4.67179e-01	4.53526e-01	5.37680e-01	4.95405e-01	5.32553e-01	5.41229e-01	5.18764e-01	5.03581e-01
4.80031e-01	5.22690e-01	5.09376e-01	4.72256e-01	5.08303e-01	4.79951e-01	4.95531e-01	4.99575e-01	4.77181e-01	5.22184e-01	4.77690e-01	4.88912e-01	4.91588e-01	4.90608e-01	4.85548e-01	4.71032e-01	4.72143e-01	4.74344e-01	4.74636e-01	4.79035e-01	4.70674e-01	4.74082e-01	4.87712e-01	4.99923e-01	4.92837e-01	4.74677e-01	4.71132e-01	4.85389e-01	4.87347e-01	4.71104e-01	4.51510e-01	4.43353e-01	4.75276e-01	4.98412e-01	4.96657e-01	4.79115e-01	4.47174e-01	4.51221e-01	4.58152e-01	4.79136e-01	4.85923e-01	5.00084e-01	5.14403e-01	4.99244e-01	4.82854e-01	4.69359e-01	6.79031e-01	1.00000e+00	7.27332e-01	5.48893e-01	5.25389e-01	5.15110e-01	5.11686e-01	5.08829e-01	5.02292e-01	5.12718e-01	5.19141e-01	5.07592e-01	4.87423e-01	5.13323e-01	5.62927e-01	6.12494e-01	5.87730e-01	5.41915e-01	5.10292e-01	5.03291e-01	5.37765e-01	5.29421e-01	5.05004e-01	4.76560e-01	4.67896e-01	4.73052e-01	4.85253e-01	4.93534e-01	4.82611e-01	4.79422e-01	5.05719e-01	5.10281e-01	5.04266e-01	4.91798e-01	4.74767e-01	4.53400e-01	4.76488e-01	4.75286e-01	4.70355e-01	5.04553e-01	4.98882e-01	4.66577e-01	4.63778e-01	4.88624e-01	4.75829e-01	4.62302e-01	5.15273e-01	5.17769e-01	4.85542e-01	4.92841e-01	4.95543e-01	4.81308e-01	4.82481e-01	4.93258e-01
4.95077e-01	5.41908e-01	5.02409e-01	5.06193e-01	5.21331e-01	4.89228e-01	4.98684e-01	5.16238e-01	5.07140e-01	5.01028e-01	4.99513e-01	4.61313e-01	4.74214e-01	4.82228e-01	4.97815e-01	4.85337e-01	4.48359e-01	4.36289e-01	4.41439e-01	4.55037e-01	4.82205e-01	4.81436e-01	4.91376e-01	5.00348e-01	4.91442e-01	4.69455e-01	4.61889e-01	4.72198e-01	4.78597e-01	4.69408e-01	4.52202e-01	4.44938e-01	4.86660e-01	5.20006e-01	5.10191e-01	4.72452e-01	4.50917e-01	4.55944e-01	4.61664e-01	4.67789e-01	4.64072e-01	4.72027e-01	4.74510e-01	4.58397e-01	4.52598e-01	4.65461e-01	5.39595e-01	7.27332e-01	1.00000e+00	7.64750e-01	5.56292e-01	5.12559e-01	5.09621e-01	5.15135e-01	5.17756e-01	5.13211e-01	4.99574e-01	4.99663e-01	5.02368e-01	5.18480e-01	5.48766e-01	5.70064e-01	5.57347e-01	5.35443e-01	5.22505e-01	5.11554e-01	5.54726e-01	5.39133e-01	5.07708e-01	4.92707e-01	4.81206e-01	4.77384e-01	4.80377e-01	4.90892e-01	4.93794e-01	4.96566e-01	5.08760e-01	4.92051e-01	4.75376e-01	5.07162e-01	4.99468e-01	4.55696e-01	4.55327e-01	4.65290e-01	4.97226e-01	5.17666e-01	5.16912e-01	5.06010e-01	5.08160e-01	5.44071e-01	5.24649e-01	4.86821e-01	5.13334e-01	5.26428e-01	4.56558e-01	4.67328e-01	4.87759e-01	4.98404e-01	4.86793e-01	4.53550e-01
4.93362e-01	5.64683e-01	4.97129e-01	5.70277e-01	5.46130e-01	5.35074e-01	5.14663e-01	4.80673e-01	5.51059e-01	4.61905e-01	5.59649e-01	4.94266e-01	4.98931e-01	4.79506e-01	4.96861e-01	4.88481e-01	4.40964e-01	4.40497e-01	4.78016e-01	5.15640e-01	4.86763e-01	4.92788e-01	5.04965e-01	5.12699e-01	5.04512e-01	4.91477e-01	4.96580e-01	5.05527e-01	4.93770e-01	4.63986e-01	4.42809e-01	4.38163e-01	4.78001e-01	5.11898e-01	5.14956e-01	4.95225e-01	4.98914e-01	5.00184e-01	4.93874e-01	4.64741e-01	4.50020e-01	4.77500e-01	4.77987e-01	4.49842e-01	4.45534e-01	4.42995e-01	5.37567e-01	5.48893e-01	7.64750e-01	1.00000e+00	7.92474e-01	6.29628e-01	5.70003e-01	5.66730e-01	5.37355e-01	4.70583e-01	4.07755e-01	4.17676e-01	4.48202e-01	4.34784e-01	4.34064e-01	4.44567e-01	4.44337e-01	4.45452e-01	4.67512e-01	5.09231e-01	5.31683e-01	5.14956e-01	4.99687e-01	4.41158e-01	4.17373e-01	4.43807e-01	4.57228e-01	4.82922e-01	5.16904e-01	5.12241e-01	5.11762e-01	4.89345e-01	4.88313e-01	5.56959e-01	5.54970e-01	4.80912e-01	4.71288e-01	5.17069e-01	5.29453e-01	5.17477e-01	5.35859e-01	5.30219e-01	5.15718e-01	5.50200e-01	5.55823e-01	5.39823e-01	4.94233e-01	4.65672e-01	4.96022e-01	4.82481e-01	4.65119e-01	4.86682e-01	4.81013e-01	4.39809e-01
4.69978e-01	5.81300e-01	5.37275e-01	5.15824e-01	5.55420e-01	5.48373e-01	4.74130e-01	5.01660e-01	5.73021e-01	4.71779e-01	5.67639e-01	4.82297e-01	4.83899e-01	4.46871e-01	4.31807e-01	4.01811e-01	3.88194e-01	4.00100e-01	4.36877e-01	4.78041e-01	4.63295e-01	4.74975e-01	4.96068e-01	5.07507e-01	4.89345e-01	4.68199e-01	4.74270e-01	4.88273e-01	4.81196e-01	4.58371e-01	4.43005e-01	4.43738e-01	4.78067e-01	5.03601e-01	5.09310e-01	5.04291e-01	5.11894e-01	5.07347e-01	4.94233e-01	4.66424e-01	4.59398e-01	4.92921e-01	5.08861e-01	4.82975e-01	4.67971e-01	4.34170e-01	5.02529e-01	5.25389e-01	5.56292e-01	7.92474e-01	1.00000e+00	8.93353e-01	7.50073e-01	6.83458e-01	5.98096e-01	5.19100e-01	4.45288e-01	4.28016e-01	4.43979e-01	4.44928e-01	4.42543e-01	4.42616e-01	4.59270e-01	4.65825e-01	4.74531e-01	5.26878e-01	5.54757e-01	5.48259e-01	5.40042e-01	5.00951e-01	4.69073e-01	4.71842e-01	4.60786e-01	4.69591e-01	4.99461e-01	5.10023e-01	4.93076e-01	4.92200e-01	5.04909e-01	5.76186e-01	5.70047e-01	4.96890e-01	4.90024e-01	5.13753e-01	5.15846e-01	5.18083e-01	5.07167e-01	4.86243e-01	4.76139e-01	5.17403e-01	5.35373e-01	5.21120e-01	5.03389e-01	4.91567e-01	4.78247e-01	4.71395e-01	4.33921e-01	4.19530e-01	4.14952e-01	3.95048e-01
4.65800e-01	5.93250e-01	5.63627e-01	5.03155e-01	5.40428e-01	5.45645e-01	4.73321e-01	4.99751e-01	5.87586e-01	4.75614e-01	5.61720e-01	4.72536e-01	4.72686e-01	4.28303e-01	4.05051e-01	3.74425e-01	3.66332e-01	3.78597e-01	4.13402e-01	4.59180e-01	4.65258e-01	4.79998e-01	4.98978e-01	5.03204e-01	4.84190e-01	4.63925e-01	4.68304e-01	4.80016e-01	4.78554e-01	4.65245e-01	4.54927e-01	4.55324e-01	4.90445e-01	5.15148e-01	5.18514e-01	5.13467e-01	5.37962e-01	5.39300e-01	5.04764e-01	4.58028e-01	4.56658e-01	4.88098e-01	5.03929e-01	4.83062e-01	4.69588e-01	4.27988e-01	4.83690e-01	5.15110e-01	5.12559e-01	6.29628e-01	8.93353e-01	1.00000e+00	9.40600e-01	8.44406e-01	6.62720e-01	5.50337e-01	4.68999e-01	4.40641e-01	4.36849e-01	4.36847e-01	4.37087e-01	4.41216e-01	4.71772e-01	4.89458e-01	4.72993e-01	5.18384e-01	5.65308e-01	5.56730e-01	5.58256e-01	5.24991e-01	4.73504e-01	4.55703e-01	4.47563e-01	4.65781e-01	4.93243e-01	5.02614e-01	4.98295e-01	4.91598e-01	4.93737e-01	5.80405e-01	5.79177e-01	5.00588e-01	4.75292e-01	4.89019e-01	5.27691e-01	5.22878e-01	4.91375e-01	4.79039e-01	4.72568e-01	5.07086e-01	5.28128e-01	5.12895e-01	5.01466e-01	4.93767e-01	4.66147e-01	4.64689e-01	4.15823e-01	3.92830e-01	3.88169e-01	3.67465e-01
4.65289e-01	5.75789e-01	5.42523e-01	5.32451e-01	5.12851e-01	5.24519e-01	4.93260e-01	4.89853e-01	5.77870e-01	4.72328e-01	5.58845e-01	4.66349e-01	4.72859e-01	4.33666e-01	4.21064e-01	4.05534e-01	3.84865e-01	3.92785e-01	4.32084e-01	4.82143e-01	4.69402e-01	4.86693e-01	5.03718e-01	5.05386e-01	4.90158e-01	4.74488e-01	4.78753e-01	4.85262e-01	4.79321e-01	4.62919e-01	4.51209e-01	4.50322e-01	4.89516e-01	5.19394e-01	5.22552e-01	5.12347e-01	5.47539e-01	5.56741e-01	5.10448e-01	4.51415e-01	4.51162e-01	4.83245e-01	4.95518e-01	4.77413e-01	4.68124e-01	4.20967e-01	4.82572e-01	5.11686e-01	5.09621e-01	5.70003e-01	7.50073e-01	9.40600e-01	1.00000e+00	9.54018e-01	7.45897e-01	5.76237e-01	4.49375e-01	4.21213e-01	4.15069e-01	4.07887e-01	4.10641e-01	4.21517e-01	4.63002e-01	4.94261e-01	4.57626e-01	5.02364e-01	5.61774e-01	5.63054e-01	5.68414e-01	5.14900e-01	4.40419e-01	4.17272e-01	4.32892e-01	4.77079e-01	5.09524e-01	5.07075e-01	5.11436e-01	4.97921e-01	4.97145e-01	5.84661e-01	5.83429e-01	4.92564e-01	4.59996e-01	4.84540e-01	5.42225e-01	5.25040e-01	5.02244e-01	5.01533e-01	4.85270e-01	5.19568e-01	5.29597e-01	5.10946e-01	4.97935e-01	4.81323e-01	4.62378e-01	4.67266e-01	4.16232e-01	4.06706e-01	4.10673e-01	3.77882e-01
4.47801e-01	5.59551e-01	5.18064e-01	5.52640e-01	4.98956e-01	5.02024e-01	4.96634e-01	5.00475e-01	5.58024e-01	4.65846e-01	5.59559e-01	4.45325e-01	4.66708e-01	4.29755e-01	4.28377e-01	4.28172e-01	3.96276e-01	3.95457e-01	4.35082e-01	4.89164e-01	4.53286e-01	4.74999e-01	4.95510e-01	5.00097e-01	4.84404e-01	4.67085e-01	4.71997e-01	4.78825e-01	4.69197e-01	4.46949e-01	4.32387e-01	4.33635e-01	4.79370e-01	5.13579e-01	5.19618e-01	5.08451e-01	5.44398e-01	5.60142e-01	5.11759e-01	4.44102e-01	4.43724e-01	4.87036e-01	5.03074e-01	4.81647e-01	4.68983e-01	4.10481e-01	4.69102e-01	5.08829e-01	5.15135e-01	5.66730e-01	6.83458e-01	8.44406e-01	9.54018e-01	1.00000e+00	8.81103e-01	6.74987e-01	4.62675e-01	4.16544e-01	4.09371e-01	4.00578e-01	4.03400e-01	4.15536e-01	4.65751e-01	5.02515e-01	4.50545e-01	4.96375e-01	5.67943e-01	5.75600e-01	5.83739e-01	5.20462e-01	4.31045e-01	3.99560e-01	4.29116e-01	4.91596e-01	5.31490e-01	5.24645e-01	5.21468e-01	5.13328e-01	5.11804e-01	5.87995e-01	5.81509e-01	4.77216e-01	4.46999e-01	4.83047e-01	5.45902e-01	5.29691e-01	5.14982e-01	5.19610e-01	4.92953e-01	5.32371e-01	5.29776e-01	5.07608e-01	5.06638e-01	4.88278e-01	4.46906e-01	4.60429e-01	4.07408e-01	4.14756e-01	4.34462e-01	3.92803e-01
4.09697e-01	5.40157e-01	5.34190e-01	4.96990e-01	5.23991e-01	4.82889e-01	4.69779e-01	5.50056e-01	5.23690e-01	4.85020e-01	5.19023e-01	4.07158e-01	4.41287e-01	4.00649e-01	3.97727e-01	4.02492e-01	3.94919e-01	3.85235e-01	3.96404e-01	4.31674e-01	4.11177e-01	4.32058e-01	4.57510e-01	4.70897e-01	4.51611e-01	4.24721e-01	4.21828e-01	4.29999e-01	4.34100e-01	4.31761e-01	4.28942e-01	4.39198e-01	4.78280e-01	5.00006e-01	5.04217e-01	4.95883e-01	5.00299e-01	5.22259e-01	5.02820e-01	4.61631e-01	4.60663e-01	5.00232e-01	5.27275e-01	5.15107e-01	4.96080e-01	4.39018e-01	4.42390e-01	5.02292e-01	5.17756e-01	5.37355e-01	5.98096e-01	6.62720e-01	7.45897e-01	8.81103e-01	1.00000e+00	8.95570e-01	6.35370e-01	5.21455e-01	4.88498e-01	5.03271e-01	5.06702e-01	5.03463e-01	5.41220e-01	5.60674e-01	5.10327e-01	5.16425e-01	5.73233e-01	5.67491e-01	5.70671e-01	5.71340e-01	5.15279e-01	4.57478e-01	4.70527e-01	5.12738e-01	5.31293e-01	5.37069e-01	5.12958e-01	5.26251e-01	5.16255e-01	5.39061e-01	5.30565e-01	4.55415e-01	4.45273e-01	4.59753e-01	5.14258e-01	5.39118e-01	5.20246e-01	5.07327e-01	4.81155e-01	5.18567e-01	4.97093e-01	4.79161e-01	5.38656e-01	5.51683e-01	4.07110e-01	4.31833e-01	3.85721e-01	3.88706e-01	4.22407e-01	4.07274e-01
3.77303e-01	5.33593e-01	6.03351e-01	3.83362e-01	5.80339e-01	4.78121e-01	4.30989e-01	5.93141e-01	5.02248e-01	5.20395e-01	4.45759e-01	3.76021e-01	4.12216e-01	3.66611e-01	3.42561e-01	3.34577e-01	3.82162e-01	3.75079e-01	3.44085e-01	3.44228e-01	3.72415e-01	3.87947e-01	4.18284e-01	4.45142e-01	4.24957e-01	3.87740e-01	3.70727e-01	3.75978e-01	4.02870e-01	4.37321e-01	4.54444e-01	4.71999e-01	4.92439e-01	4.90685e-01	4.83727e-01	4.80599e-01	4.46033e-01	4.67380e-01	4.85301e-01	4.98346e-01	5.00807e-01	5.08392e-01	5.38625e-01	5.51105e-01	5.32553e-01	5.01457e-01	4.42053e-01	5.12718e-01	5.13211e-01	4.70583e-01	5.19100e-01	5.50337e-01	5.76237e-01	6.74987e-01	8.95570e-01	1.00000e+00	8.78334e-01	7.08677e-01	6.14218e-01	6.61836e-01	6.76008e-01	6.59647e-01	6.63072e-01	6.45207e-01	6.17256e-01	5.50866e-01	5.72330e-01	5.47328e-01	5.30870e-01	6.32726e-01	6.44298e-01	5.58530e-01	5.36918e-01	5.27236e-01	4.94412e-01	5.16331e-01	4.93058e-01	5.27149e-01	5.02598e-01	4.54925e-01	4.50911e-01	4.38802e-01	4.58514e-01	4.19906e-01	4.66074e-01	5.40654e-01	5.03750e-01	4.51881e-01	4.41779e-01	4.77758e-01	4.48963e-01	4.40753e-01	5.74257e-01	6.36213e-01	3.64214e-01	3.98515e-01	3.66891e-01	3.34840e-01	3.67007e-01	4.07055e-01
3.86350e-01	5.28156e-01	6.34572e-01	3.36167e-01	6.18574e-01	4.86796e-01	4.25284e-01	5.88928e-01	4.92228e-01	5.40257e-01	3.88317e-01	3.68131e-01	3.97519e-01	3.69673e-01	3.31440e-01	3.13582e-01	4.03631e-01	4.07846e-01	3.53685e-01	3.20496e-01	3.79344e-01	3.87063e-01	4.10153e-01	4.36383e-01	4.26000e-01	4.00310e-01	3.81621e-01	3.77914e-01	4.05959e-01	4.52692e-01	4.80399e-01	5.04212e-01	5.12254e-01	4.95493e-01	4.79927e-01	4.74560e-01	4.14812e-01	4.27652e-01	4.69021e-01	5.22530e-01	5.27692e-01	5.03956e-01	5.27891e-01	5.56097e-01	5.42563e-01	5.42487e-01	4.68559e-01	5.19141e-01	4.99574e-01	4.07755e-01	4.45288e-01	4.68999e-01	4.49375e-01	4.62675e-01	6.35370e-01	8.78334e-01	1.00000e+00	8.96072e-01	7.34079e-01	7.57374e-01	7.65057e-01	7.41714e-01	7.11813e-01	6.76130e-01	6.81159e-01	5.73908e-01	5.61440e-01	5.10519e-01	4.82523e-01	6.50227e-01	7.18428e-01	6.31044e-01	5.89906e-01	5.41223e-01	4.68535e-01	4.87965e-01	4.78464e-01	5.07664e-01	4.81557e-01	3.91898e-01	3.97878e-01	4.36349e-01	4.75600e-01	4.23013e-01	4.41399e-01	5.20397e-01	4.80947e-01	4.17752e-01	4.28458e-01	4.54944e-01	4.30693e-01	4.32368e-01	5.87286e-01	6.67669e-01	3.51302e-01	3.83877e-01	3.75436e-01	3.13243e-01	3.35638e-01	4.22197e-01
4.26033e-01	5.17351e-01	5.82287e-01	3.86019e-01	5.84030e-01	4.88213e-01	4.61712e-01	5.42692e-01	4.78352e-01	5.21755e-01	3.92604e-01	3.89364e-01	4.04694e-01	3.82252e-01	3.56637e-01	3.56072e-01	4.42775e-01	4.52482e-01	4.06797e-01	3.67583e-01	4.19049e-01	4.21401e-01	4.30118e-01	4.35625e-01	4.29591e-01	4.27687e-01	4.25838e-01	4.16217e-01	4.22153e-01	4.47546e-01	4.70496e-01	5.00432e-01	5.18979e-01	5.10621e-01	4.94350e-01	4.69460e-01	4.11439e-01	4.25560e-01	4.69061e-01	5.19862e-01	5.23844e-01	4.96775e-01	5.05610e-01	5.27902e-01	5.18403e-01	5.20069e-01	4.87420e-01	5.07592e-01	4.99663e-01	4.17676e-01	4.28016e-01	4.40641e-01	4.21213e-01	4.16544e-01	5.21455e-01	7.08677e-01	8.96072e-01	1.00000e+00	8.82864e-01	7.80881e-01	7.18586e-01	6.86114e-01	6.49643e-01	6.23459e-01	6.40654e-01	5.69958e-01	5.47676e-01	4.90686e-01	4.74792e-01	6.14459e-01	6.77955e-01	6.12050e-01	5.76977e-01	5.33082e-01	4.66517e-01	4.71676e-01	4.82455e-01	4.99889e-01	4.80364e-01	4.02851e-01	4.14997e-01	4.45565e-01	4.88002e-01	4.66896e-01	4.64059e-01	5.07718e-01	4.90028e-01	4.44251e-01	4.52493e-01	4.59281e-01	4.33975e-01	4.45106e-01	5.67179e-01	6.13180e-01	3.71434e-01	3.84983e-01	3.79281e-01	3.31467e-01	3.59562e-01	4.48519e-01
4.66810e-01	4.56600e-01	5.04159e-01	3.92091e-01	5.19895e-01	4.56466e-01	4.89127e-01	5.15080e-01	4.28743e-01	4.99166e-01	4.05274e-01	4.39990e-01	4.30240e-01	3.94874e-01	3.75604e-01	4.01939e-01	4.94567e-01	5.03906e-01	4.57459e-01	4.10415e-01	4.55459e-01	4.46010e-01	4.42576e-01	4.36863e-01	4.34743e-01	4.45553e-01	4.46800e-01	4.33678e-01	4.36336e-01	4.60606e-01	4.81556e-01	4.97495e-01	4.90002e-01	4.81144e-01	4.70261e-01	4.56457e-01	4.19974e-01	4.33818e-01	4.77967e-01	5.21332e-01	5.21437e-01	4.76728e-01	4.59441e-01	4.95389e-01	5.06513e-01	5.30382e-01	5.00656e-01	4.87423e-01	5.02368e-01	4.48202e-01	4.43979e-01	4.36849e-01	4.15069e-01	4.09371e-01	4.88498e-01	6.14218e-01	7.34079e-01	8.82864e-01	1.00000e+00	9.09941e-01	7.74169e-01	6.55246e-01	5.94691e-01	5.69599e-01	5.97054e-01	5.44817e-01	5.04955e-01	4.61650e-01	4.53998e-01	5.76738e-01	6.50094e-01	6.08844e-01	5.65872e-01	5.13185e-01	4.57879e-01	4.63199e-01	4.72996e-01	4.97842e-01	4.80291e-01	3.98334e-01	4.10810e-01	4.77019e-01	5.14233e-01	4.87633e-01	4.67824e-01	4.89727e-01	4.98563e-01	4.69348e-01	4.68457e-01	4.49601e-01	4.36751e-01	4.62328e-01	5.33681e-01	5.66528e-01	4.11883e-01	4.08657e-01	3.96741e-01	3.70548e-01	4.10538e-01	5.02277e-01
4.42879e-01	4.36437e-01	5.18306e-01	3.42788e-01	5.22194e-01	4.42678e-01	4.66247e-01	5.49137e-01	4.16783e-01	5.24572e-01	3.92577e-01	4.34002e-01	4.24488e-01	3.76722e-01	3.53465e-01	3.82493e-01	4.93339e-01	4.98729e-01	4.37460e-01	3.84921e-01	4.32643e-01	4.26131e-01	4.29062e-01	4.33783e-01	4.28619e-01	4.25509e-01	4.18070e-01	4.08903e-01	4.24799e-01	4.63303e-01	4.86504e-01	4.95050e-01	4.75412e-01	4.58309e-01	4.52008e-01	4.60343e-01	4.09745e-01	4.15234e-01	4.68004e-01	5.33740e-01	5.33088e-01	4.68558e-01	4.54214e-01	5.07246e-01	5.23089e-01	5.50319e-01	4.92108e-01	5.13323e-01	5.18480e-01	4.34784e-01	4.44928e-01	4.36847e-01	4.07887e-01	4.00578e-01	5.03271e-01	6.61836e-01	7.57374e-01	7.80881e-01	9.09941e-01	1.00000e+00	9.40829e-01	7.62639e-01	6.57064e-01	6.10098e-01	6.37352e-01	5.47144e-01	4.98808e-01	4.56197e-01	4.40765e-01	5.94183e-01	6.86624e-01	6.29209e-01	5.73141e-01	5.06085e-01	4.41488e-01	4.64152e-01	4.59992e-01	4.97181e-01	4.87363e-01	3.77424e-01	3.75722e-01	4.74825e-01	5.20481e-01	4.60915e-01	4.45838e-01	5.09582e-01	4.95952e-01	4.41070e-01	4.42905e-01	4.37646e-01	4.27690e-01	4.53864e-01	5.48698e-01	6.04344e-01	4.06455e-01	4.06235e-01	3.91287e-01	3.63403e-01	4.11249e-01	5.14620e-01
4.21445e-01	4.50182e-01	5.49129e-01	3.34162e-01	5.24854e-01	4.47445e-01	4.49635e-01	5.69581e-01	4.25939e-01	5.40800e-01	4.03664e-01	4.20598e-01	4.22533e-01	3.75265e-01	3.55536e-01	3.80164e-01	4.82724e-01	4.80670e-01	4.16184e-01	3.70280e-01	4.12325e-01	4.13019e-01	4.26658e-01	4.44831e-01	4.36010e-01	4.15409e-01	3.97266e-01	3.92136e-01	4.16900e-01	4.58935e-01	4.77507e-01	4.82302e-01	4.72061e-01	4.57830e-01	4.50080e-01	4.63147e-01	4.10330e-01	4.10111e-01	4.55916e-01	5.31560e-01	5.35114e-01	4.69432e-01	4.63722e-01	5.17822e-01	5.29854e-01	5.48562e-01	4.86764e-01	5.62927e-01	5.48766e-01	4.34064e-01	4.42543e-01	4.37087e-01	4.10641e-01	4.03400e-01	5.06702e-01	6.76008e-01	7.65057e-01	7.18586e-01	7.74169e-01	9.40829e-01	1.00000e+00	8.93105e-01	7.46430e-01	6.41473e-01	6.51597e-01	5.49437e-01	5.16365e-01	4.77458e-01	4.52141e-01	5.96175e-01	6.80201e-01	6.16015e-01	5.61445e-01	4.98604e-01	4.35840e-01	4.67673e-01	4.59442e-01	4.96476e-01	4.91492e-01	3.93895e-01	3.85155e-01	4.66594e-01	5.02302e-01	4.33424e-01	4.36426e-01	5.21088e-01	4.97715e-01	4.30516e-01	4.27651e-01	4.43256e-01	4.33845e-01	4.56293e-01	5.67056e-01	6.23331e-01	3.98795e-01	4.02270e-01	3.89961e-01	3.66348e-01	4.12937e-01	5.06147e-01
